dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.498043,5.156160,6.290000,1.000000,0.000000,0.000000,0.512604
0.020000,4.515490,5.165938,6.310000,1.000000,0.000000,0.000000,0.509101
0.020000,4.532969,5.175657,6.330000,1.000000,0.000000,0.000000,0.505898
0.020000,4.550478,5.185323,6.350000,1.000000,0.000000,0.000000,0.502992
0.020000,4.568014,5.194941,6.370000,1.000000,0.000000,0.000000,0.500380
0.020000,4.585574,5.204515,6.390000,1.000000,0.000000,0.000000,0.498061
0.020000,4.603154,5.214051,6.410000,1.000000,0.000000,0.000000,0.496031
0.020000,4.620752,5.223554,6.430000,1.000000,0.000000,0.000000,0.494290
0.020000,4.638365,5.233029,6.450000,1.000000,0.000000,0.000000,0.492835
0.020000,4.655991,5.242481,6.470000,1.000000,0.000000,0.000000,0.491665
0.020000,4.673626,5.251915,6.490000,1.000000,0.000000,0.000000,0.490780
0.020000,4.691268,5.261335,6.510000,1.000000,0.000000,0.000000,0.490179
0.020000,4.708915,5.270748,6.530000,1.000000,0.000000,0.000000,0.489860
0.020000,4.726563,5.280157,6.550000,1.000000,0.000000,0.000000,0.489824
0.020000,4.744211,5.289568,6.570000,1.000000,0.000000,0.000000,0.490071
0.020000,4.761855,5.298986,6.590000,1.000000,0.000000,0.000000,0.490600
0.020000,4.779492,5.308416,6.610000,1.000000,0.000000,0.000000,0.491413
0.020000,4.797120,5.317863,6.630000,1.000000,0.000000,0.000000,0.492510
0.020000,4.814737,5.327331,6.650000,1.000000,0.000000,0.000000,0.493892
0.020000,4.832339,5.336827,6.670000,1.000000,0.000000,0.000000,0.495560
0.020000,4.849924,5.346354,6.690000,1.000000,0.000000,0.000000,0.497516
0.020000,4.867489,5.355918,6.710000,1.000000,0.000000,0.000000,0.499761
0.020000,4.885031,5.365524,6.730000,1.000000,0.000000,0.000000,0.502298
