dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.314107,4.119006,5.370000,1.000000,0.000000,0.000000,4.521019
0.020000,3.310324,4.099367,5.390000,1.000000,0.000000,0.000000,4.523212
0.020000,3.306584,4.079719,5.410000,1.000000,0.000000,0.000000,4.525331
0.020000,3.302885,4.060065,5.430000,1.000000,0.000000,0.000000,4.527379
0.020000,3.299225,4.040402,5.450000,1.000000,0.000000,0.000000,4.529355
0.020000,3.295604,4.020733,5.470000,1.000000,0.000000,0.000000,4.531260
0.020000,3.292019,4.001057,5.490000,1.000000,0.000000,0.000000,4.533094
0.020000,3.288470,3.981374,5.510000,1.000000,0.000000,0.000000,4.534860
0.020000,3.284955,3.961685,5.530000,1.000000,0.000000,0.000000,4.536557
0.020000,3.281472,3.941991,5.550000,1.000000,0.000000,0.000000,4.538185
0.020000,3.278021,3.922291,5.570000,1.000000,0.000000,0.000000,4.539746
0.020000,3.274600,3.902585,5.590000,1.000000,0.000000,0.000000,4.541240
0.020000,3.271208,3.882875,5.610000,1.000000,0.000000,0.000000,4.542667
0.020000,3.267844,3.863160,5.630000,1.000000,0.000000,0.000000,4.544029
0.020000,3.264505,3.843441,5.650000,1.000000,0.000000,0.000000,4.545325
0.020000,3.261192,3.823717,5.670000,1.000000,0.000000,0.000000,4.546556
0.020000,3.257902,3.803990,5.690000,1.000000,0.000000,0.000000,4.547723
0.020000,3.254634,3.784258,5.710000,1.000000,0.000000,0.000000,4.548825
0.020000,3.251388,3.764524,5.730000,1.000000,0.000000,0.000000,4.549864
0.020000,3.248162,3.744785,5.750000,1.000000,0.000000,0.000000,4.550840
0.020000,3.244954,3.725045,5.770000,1.000000,0.000000,0.000000,4.551752
0.020000,3.241763,3.705300,5.790000,1.000000,0.000000,0.000000,4.552602
0.020000,3.238589,3.685554,5.810000,1.000000,0.000000,0.000000,4.553390
0.020000,3.235430,3.665805,5.830000,1.000000,0.000000,0.000000,4.554116
0.020000,3.232284,3.646054,5.850000,1.000000,0.000000,0.000000,4.554780
0.020000,3.229151,3.626301,5.870000,1.000000,0.000000,0.000000,4.555382
0.020000,3.226029,3.606546,5.890000,1.000000,0.000000,0.000000,4.555923
0.020000,3.222917,3.586790,5.910000,1.000000,0.000000,0.000000,4.556403
0.020000,3.219815,3.567032,5.930000,1.000000,0.000000,0.000000,4.556822
0.020000,3.216719,3.547273,5.950000,1.000000,0.000000,0.000000,4.557181
0.020000,3.213631,3.527513,5.970000,1.000000,0.000000,0.000000,4.557478
0.020000,3.210547,3.507752,5.990000,1.000000,0.000000,0.000000,4.557716
0.020000,3.207468,3.487990,6.010000,1.000000,0.000000,0.000000,4.557892
0.020000,3.204392,3.468228,6.030000,1.000000,0.000000,0.000000,4.558009
0.020000,3.201317,3.448466,6.050000,1.000000,0.000000,0.000000,4.558065
0.020000,3.198243,3.428704,6.070000,1.000000,0.000000,0.000000,4.558060
0.020000,3.195168,3.408941,6.090000,1.000000,0.000000,0.000000,4.557996
0.020000,3.192091,3.389179,6.110000,1.000000,0.000000,0.000000,4.557871
0.020000,3.189011,3.369418,6.130000,1.000000,0.000000,0.000000,4.557685
0.020000,3.185927,3.349657,6.150000,1.000000,0.000000,0.000000,4.557440
0.020000,3.182838,3.329897,6.170000,1.000000,0.000000,0.000000,4.557133
0.020000,3.179741,3.310138,6.190000,1.000000,0.000000,0.000000,4.556766
0.020000,3.176637,3.290381,6.210000,1.000000,0.000000,0.000000,4.556338
0.020000,3.173524,3.270624,6.230000,1.000000,0.000000,0.000000,4.555849
0.020000,3.170401,3.250870,6.250000,1.000000,0.000000,0.000000,4.555300
0.020000,3.167266,3.231117,6.270000,1.000000,0.000000,0.000000,4.554688
0.020000,3.164119,3.211366,6.290000,1.000000,0.000000,0.000000,4.554016
0.020000,3.160957,3.191618,6.310000,1.000000,0.000000,0.000000,4.553281
0.020000,3.157781,3.171871,6.330000,1.000000,0.000000,0.000000,4.552484
0.020000,3.154588,3.152128,6.350000,1.000000,0.000000,0.000000,4.551625
0.020000,3.151377,3.132387,6.370000,1.000000,0.000000,0.000000,4.550704
0.020000,3.148148,3.112649,6.390000,1.000000,0.000000,0.000000,4.549719
0.020000,3.144899,3.092915,6.410000,1.000000,0.000000,0.000000,4.548671
0.020000,3.141628,3.073184,6.430000,1.000000,0.000000,0.000000,4.547560
0.020000,3.138335,3.053457,6.450000,1.000000,0.000000,0.000000,4.546384
0.020000,3.135018,3.033734,6.470000,1.000000,0.000000,0.000000,4.545143
0.020000,3.131676,3.014015,6.490000,1.000000,0.000000,0.000000,4.543838
0.020000,3.128308,2.994301,6.510000,1.000000,0.000000,0.000000,4.542467
0.020000,3.124911,2.974592,6.530000,1.000000,0.000000,0.000000,4.541030
0.020000,3.121486,2.954887,6.550000,1.000000,0.000000,0.000000,4.539527
0.020000,3.118031,2.935188,6.570000,1.000000,0.000000,0.000000,4.537956
0.020000,3.114544,2.915494,6.590000,1.000000,0.000000,0.000000,4.536318
0.020000,3.111024,2.895806,6.610000,1.000000,0.000000,0.000000,4.534611
0.020000,3.107470,2.876125,6.630000,1.000000,0.000000,0.000000,4.532836
0.020000,3.103880,2.856450,6.650000,1.000000,0.000000,0.000000,4.530991
0.020000,3.100253,2.836781,6.670000,1.000000,0.000000,0.000000,4.529076
0.020000,3.096588,2.817120,6.690000,1.000000,0.000000,0.000000,4.527090
0.020000,3.092883,2.797466,6.710000,1.000000,0.000000,0.000000,4.525032
0.020000,3.089137,2.777820,6.730000,1.000000,0.000000,0.000000,4.522902
