dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.896385,2.070207,5.170000,1.000000,0.000000,0.000000,0.028511
0.020000,5.916378,2.070721,5.190000,1.000000,0.000000,0.000000,0.022892
0.020000,5.936374,2.071122,5.210000,1.000000,0.000000,0.000000,0.017253
0.020000,5.956372,2.071411,5.230000,1.000000,0.000000,0.000000,0.011595
0.020000,5.976371,2.071586,5.250000,1.000000,0.000000,0.000000,0.005917
0.020000,5.996371,2.071648,5.270000,1.000000,0.000000,0.000000,0.000222
0.020000,6.016371,2.071595,5.290000,1.000000,0.000000,0.000000,6.277696
0.020000,6.036370,2.071428,5.310000,1.000000,0.000000,0.000000,6.271969
0.020000,6.056368,2.071146,5.330000,1.000000,0.000000,0.000000,6.266227
0.020000,6.076364,2.070749,5.350000,1.000000,0.000000,0.000000,6.260471
0.020000,6.096357,2.070238,5.370000,1.000000,0.000000,0.000000,6.254704
0.020000,6.116348,2.069610,5.390000,1.000000,0.000000,0.000000,6.248924
0.020000,6.136334,2.068867,5.410000,1.000000,0.000000,0.000000,6.243134
0.020000,6.156315,2.068009,5.430000,1.000000,0.000000,0.000000,6.237334
0.020000,6.176291,2.067034,5.450000,1.000000,0.000000,0.000000,6.231526
0.020000,6.196262,2.065943,5.470000,1.000000,0.000000,0.000000,6.225711
0.020000,6.215473,2.064786,5.490000,1.000000,0.000000,0.000000,6.221967
0.020000,6.235442,2.063663,5.510000,1.000000,0.000000,0.000000,6.231879
0.020000,6.255420,2.062726,5.530000,1.000000,0.000000,0.000000,6.240518
0.020000,6.275404,2.061949,5.550000,1.000000,0.000000,0.000000,6.247893
0.020000,6.295394,2.061306,5.570000,1.000000,0.000000,0.000000,6.254014
0.020000,6.315387,2.060774,5.590000,1.000000,0.000000,0.000000,6.258889
0.020000,6.335382,2.060326,5.610000,1.000000,0.000000,0.000000,6.262528
0.020000,6.355378,2.059939,5.630000,1.000000,0.000000,0.000000,6.264934
0.020000,6.375375,2.059588,5.650000,1.000000,0.000000,0.000000,6.266113
0.020000,6.395372,2.059248,5.670000,1.000000,0.000000,0.000000,6.266066
0.020000,6.415369,2.058895,5.690000,1.000000,0.000000,0.000000,6.264794
0.020000,6.435365,2.058504,5.710000,1.000000,0.000000,0.000000,6.262294
0.020000,6.455360,2.058051,5.730000,1.000000,0.000000,0.000000,6.258562
0.020000,6.475353,2.057511,5.750000,1.000000,0.000000,0.000000,6.253592
0.020000,6.495342,2.056860,5.770000,1.000000,0.000000,0.000000,6.247376
0.020000,6.515327,2.056071,5.790000,1.000000,0.000000,0.000000,6.239905
0.020000,6.535304,2.055121,5.810000,1.000000,0.000000,0.000000,6.231170
0.020000,6.555271,2.053983,5.830000,1.000000,0.000000,0.000000,6.221160
0.020000,6.575226,2.052633,5.850000,1.000000,0.000000,0.000000,6.209866
0.020000,6.595162,2.051044,5.870000,1.000000,0.000000,0.000000,6.197279
0.020000,6.615076,2.049192,5.890000,1.000000,0.000000,0.000000,6.183393
0.020000,6.634961,2.047051,5.910000,1.000000,0.000000,0.000000,6.168204
0.020000,6.654809,2.044595,5.930000,1.000000,0.000000,0.000000,6.151713
0.020000,6.674613,2.041799,5.950000,1.000000,0.000000,0.000000,6.133926
0.020000,6.694361,2.038638,5.970000,1.000000,0.000000,0.000000,6.114857
0.020000,6.714043,2.035089,5.990000,1.000000,0.000000,0.000000,6.094526
0.020000,6.733647,2.031129,6.010000,1.000000,0.000000,0.000000,6.072964
0.020000,6.753158,2.026735,6.030000,1.000000,0.000000,0.000000,6.050213
0.020000,6.772561,2.021888,6.050000,1.000000,0.000000,0.000000,6.026325
0.020000,6.791840,2.016568,6.070000,1.000000,0.000000,0.000000,6.001366
0.020000,6.810977,2.010758,6.090000,1.000000,0.000000,0.000000,5.975415
0.020000,6.829954,2.004446,6.110000,1.000000,0.000000,0.000000,5.948563
0.020000,6.848752,1.997618,6.130000,1.000000,0.000000,0.000000,5.920913
0.020000,6.867351,1.990267,6.150000,1.000000,0.000000,0.000000,5.892580
0.020000,6.885733,1.982387,6.170000,1.000000,0.000000,0.000000,5.863689
0.020000,6.903877,1.973975,6.190000,1.000000,0.000000,0.000000,5.834369
0.020000,6.921765,1.965032,6.210000,1.000000,0.000000,0.000000,5.804758
0.020000,6.939380,1.955562,6.230000,1.000000,0.000000,0.000000,5.774992
0.020000,6.955786,1.946119,6.250000,1.000000,0.000000,0.000000,5.748024
0.020000,6.972905,1.935779,6.270000,1.000000,0.000000,0.000000,5.731403
0.020000,6.989845,1.925147,6.290000,1.000000,0.000000,0.000000,5.713872
0.020000,7.006590,1.914212,6.310000,1.000000,0.000000,0.000000,5.695363
0.020000,7.023125,1.902961,6.330000,1.000000,0.000000,0.000000,5.675806
0.020000,7.039430,1.891379,6.350000,1.000000,0.000000,0.000000,5.655125
0.020000,7.055485,1.879453,6.370000,1.000000,0.000000,0.000000,5.633242
0.020000,7.071267,1.867168,6.390000,1.000000,0.000000,0.000000,5.610073
0.020000,7.086751,1.854511,6.410000,1.000000,0.000000,0.000000,5.585530
0.020000,7.101911,1.841467,6.430000,1.000000,0.000000,0.000000,5.559527
0.020000,7.116716,1.828021,6.450000,1.000000,0.000000,0.000000,5.531973
0.020000,7.131134,1.814161,6.470000,1.000000,0.000000,0.000000,5.502783
0.020000,7.145129,1.799875,6.490000,1.000000,0.000000,0.000000,5.471875
0.020000,7.158663,1.785150,6.510000,1.000000,0.000000,0.000000,5.439175
0.020000,7.171694,1.769980,6.530000,1.000000,0.000000,0.000000,5.404625
0.020000,7.184178,1.754356,6.550000,1.000000,0.000000,0.000000,5.368185
0.020000,7.196070,1.738277,6.570000,1.000000,0.000000,0.000000,5.329841
0.020000,7.207320,1.721743,6.590000,1.000000,0.000000,0.000000,5.289610
0.020000,7.217881,1.704760,6.610000,1.000000,0.000000,0.000000,5.247552
0.020000,7.227703,1.687340,6.630000,1.000000,0.000000,0.000000,5.203769
0.020000,7.236739,1.669500,6.650000,1.000000,0.000000,0.000000,5.158417
0.020000,7.244945,1.651262,6.670000,1.000000,0.000000,0.000000,5.111702
0.020000,7.252278,1.632658,6.690000,1.000000,0.000000,0.000000,5.063880
0.020000,7.258706,1.613721,6.710000,1.000000,0.000000,0.000000,5.015255
0.020000,7.264201,1.594492,6.730000,1.000000,0.000000,0.000000,4.966162
