dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.435140,3.822199,5.070000,1.000000,0.000000,0.000000,0.139898
0.020000,4.454960,3.824872,5.090000,1.000000,0.000000,0.000000,0.128164
0.020000,4.474811,3.827313,5.110000,1.000000,0.000000,0.000000,0.116629
0.020000,4.494688,3.829527,5.130000,1.000000,0.000000,0.000000,0.105293
0.020000,4.514546,3.831514,5.149958,0.995759,-0.212063,-10.603135,0.094180
0.020000,4.534145,3.833259,5.169634,0.971910,-1.192455,-49.019608,0.083416
0.020000,4.553091,3.834745,5.188638,0.928453,-2.172847,-49.019608,0.073201
0.020000,4.571029,3.835975,5.206619,0.869629,-2.941176,-38.416473,0.063698
0.020000,4.587804,3.836971,5.223423,0.810806,-2.941176,-0.000000,0.054959
0.020000,4.603412,3.837767,5.239051,0.751982,-2.941176,0.000000,0.046953
0.020000,4.617850,3.838392,5.253502,0.693159,-2.941176,-0.000000,0.039654
0.020000,4.631115,3.838875,5.266777,0.634335,-2.941176,0.000000,0.033036
0.020000,4.643208,3.839238,5.278876,0.575512,-2.941176,-0.000000,0.027077
0.020000,4.654127,3.839505,5.289798,0.516688,-2.941176,0.000000,0.021755
0.020000,4.663871,3.839694,5.299543,0.457864,-2.941176,0.000000,0.017053
0.020000,4.672439,3.839822,5.308112,0.399041,-2.941176,-0.000000,0.012955
0.020000,4.679831,3.839905,5.315505,0.340217,-2.941176,0.000000,0.009447
0.020000,4.686047,3.839955,5.321721,0.281394,-2.941176,0.000000,0.006516
0.020000,4.691087,3.839982,5.326761,0.222570,-2.941176,0.000000,0.004152
0.020000,4.694949,3.839994,5.330624,0.163747,-2.941176,0.000000,0.002348
0.020000,4.697636,3.839999,5.333311,0.104923,-2.941176,-0.000000,0.001098
0.020000,4.699189,3.840000,5.334863,0.050341,-2.729114,10.603135,0.000376
0.020000,4.699846,3.840000,5.335520,0.015367,-1.748722,49.019608,0.000071
0.020000,4.700000,3.840000,5.335674,0.000000,-0.768329,49.019608,0.000000
0.020000,4.700000,3.840000,5.335674,0.000000,0.000000,38.416473,0.000000
