dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.281089,3.326109,6.097713,0.833375,0.210408,-0.243028,1.451058
0.020000,6.283005,3.342746,6.114460,0.837363,0.199401,-0.550377,1.461125
0.020000,6.284764,3.359480,6.131287,0.841335,0.198572,-0.041464,1.470948
0.020000,6.286368,3.376308,6.148191,0.845212,0.193852,-0.236003,1.480532
0.020000,6.287819,3.393226,6.165171,0.848978,0.188299,-0.277612,1.489884
0.020000,6.289112,3.410119,6.182113,0.847141,-0.091844,-14.007152,1.498951
0.020000,6.290233,3.426705,6.198737,0.831203,-0.796913,-35.253472,1.507601
0.020000,6.291176,3.442639,6.214699,0.798084,-1.655927,-42.950708,1.515685
0.020000,6.291950,3.457681,6.229761,0.753101,-2.249173,-29.662300,1.523122
0.020000,6.292574,3.471761,6.243854,0.704657,-2.422165,-8.649598,1.529919
0.020000,6.293069,3.484863,6.256967,0.655611,-2.452322,-1.507813,1.536106
0.020000,6.293455,3.496980,6.269089,0.606126,-2.474233,-1.095574,1.541713
0.020000,6.293751,3.508103,6.280216,0.556363,-2.488177,-0.697192,1.546765
0.020000,6.293971,3.518221,6.290337,0.506032,-2.516516,-1.416933,1.551286
0.020000,6.294130,3.527330,6.299447,0.455521,-2.525544,-0.451403,1.555294
0.020000,6.294241,3.535424,6.307542,0.404725,-2.539841,-0.714872,1.558809
0.020000,6.294315,3.542494,6.314612,0.353522,-2.560112,-1.013529,1.561844
0.020000,6.294362,3.548540,6.320659,0.302319,-2.560152,-0.002042,1.564413
0.020000,6.294388,3.553557,6.325675,0.250837,-2.574110,-0.697876,1.566527
0.020000,6.294402,3.557541,6.329659,0.199185,-2.582599,-0.424427,1.568194
0.020000,6.294408,3.560491,6.332609,0.147486,-2.584982,-0.119164,1.569422
0.020000,6.294410,3.562404,6.334522,0.095676,-2.590502,-0.275992,1.570216
0.020000,6.294410,3.563394,6.335513,0.049522,-2.307668,14.141705,1.570626
0.020000,6.294410,3.563747,6.335865,0.017605,-1.595847,35.591052,1.570772
0.020000,6.294410,3.563806,6.335925,0.002983,-0.731135,43.235594,1.570796
0.020000,6.294410,3.563806,6.335925,0.000000,-0.149127,29.100403,1.570796
