dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.172785,0.426468,1.200245,1.061069,0.026854,-0.002004,0.173527
0.020000,2.193692,0.430174,1.221477,1.061605,0.026848,-0.000300,0.177342
0.020000,2.214594,0.433962,1.242720,1.062142,0.026837,-0.000584,0.181190
0.020000,2.235492,0.437832,1.263973,1.062681,0.026929,0.004612,0.185071
0.020000,2.256386,0.441786,1.285238,1.063217,0.026819,-0.005509,0.188985
0.020000,2.277274,0.445824,1.306513,1.063752,0.026761,-0.002904,0.192933
0.020000,2.298157,0.449947,1.327799,1.064287,0.026724,-0.001826,0.196913
0.020000,2.319033,0.454155,1.349095,1.064821,0.026707,-0.000865,0.200927
0.020000,2.339903,0.458449,1.370402,1.065356,0.026731,0.001238,0.204974
0.020000,2.360766,0.462831,1.391720,1.065887,0.026568,-0.008172,0.209054
0.020000,2.381621,0.467300,1.413048,1.066417,0.026504,-0.003199,0.213166
0.020000,2.402467,0.471858,1.434387,1.066946,0.026433,-0.003556,0.217312
0.020000,2.423305,0.476504,1.455737,1.067475,0.026449,0.000820,0.221490
0.020000,2.444133,0.481241,1.477097,1.068000,0.026280,-0.008479,0.225700
0.020000,2.464951,0.486067,1.498467,1.068524,0.026166,-0.005677,0.229943
0.020000,2.485759,0.490985,1.519848,1.069045,0.026064,-0.005089,0.234219
0.020000,2.506556,0.495994,1.541239,1.069565,0.026017,-0.002362,0.238526
0.020000,2.527340,0.501096,1.562641,1.070082,0.025863,-0.007726,0.242866
0.020000,2.548113,0.506290,1.584053,1.070597,0.025700,-0.008112,0.247237
0.020000,2.568872,0.511579,1.605475,1.071108,0.025566,-0.006741,0.251640
0.020000,2.589617,0.516961,1.626907,1.071617,0.025467,-0.004947,0.256075
0.020000,2.610348,0.522438,1.648350,1.072123,0.025292,-0.008749,0.260540
0.020000,2.631064,0.528011,1.669802,1.072625,0.025097,-0.009710,0.265037
0.020000,2.651765,0.533680,1.691265,1.073123,0.024927,-0.008502,0.269565
0.020000,2.672449,0.539445,1.712737,1.073619,0.024780,-0.007392,0.274124
0.020000,2.693115,0.545308,1.734219,1.074110,0.024568,-0.010583,0.278713
0.020000,2.713764,0.551269,1.755711,1.074597,0.024349,-0.010939,0.283332
0.020000,2.734394,0.557327,1.777213,1.075080,0.024142,-0.010356,0.287981
0.020000,2.755005,0.563485,1.798724,1.075559,0.023941,-0.010073,0.292659
0.020000,2.775596,0.569742,1.820245,1.076033,0.023693,-0.012400,0.297367
0.020000,2.796167,0.576099,1.841775,1.076502,0.023449,-0.012192,0.302104
0.020000,2.816715,0.582557,1.863314,1.076966,0.023203,-0.012283,0.306870
0.020000,2.837241,0.589115,1.884863,1.077425,0.022938,-0.013230,0.311664
