dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.466298,1.059340,10.035009,0.858676,0.109087,0.592385,3.360529
0.020000,1.449476,1.055673,10.052226,0.860835,0.107972,-0.055730,3.351911
0.020000,1.432582,1.052142,10.069485,0.862971,0.106775,-0.059887,3.343423
0.020000,1.415617,1.048745,10.086787,0.865081,0.105505,-0.063501,3.335063
0.020000,1.398587,1.045481,10.104126,0.866979,0.094895,-0.530465,3.326832
0.020000,1.381491,1.042349,10.121507,0.869038,0.102978,0.404121,3.318727
0.020000,1.364330,1.039348,10.138929,0.871079,0.102019,-0.047931,3.310747
0.020000,1.347106,1.036476,10.156391,0.873091,0.100603,-0.070820,3.302889
0.020000,1.329821,1.033733,10.173892,0.875074,0.099162,-0.072048,3.295154
0.020000,1.312477,1.031116,10.191433,0.877028,0.097705,-0.072861,3.287539
0.020000,1.295075,1.028625,10.209012,0.878953,0.096239,-0.073282,3.280042
0.020000,1.277618,1.026258,10.226629,0.880848,0.094772,-0.073333,3.272663
0.020000,1.260107,1.024015,10.244283,0.882714,0.093311,-0.073039,3.265400
0.020000,1.242543,1.021893,10.261974,0.884552,0.091863,-0.072422,3.258251
0.020000,1.224929,1.019892,10.279701,0.886360,0.090433,-0.071504,3.251214
0.020000,1.207266,1.018010,10.297464,0.888141,0.089027,-0.070309,3.244288
0.020000,1.189556,1.016246,10.315262,0.889894,0.087650,-0.068857,3.237471
0.020000,1.171800,1.014598,10.333094,0.891620,0.086306,-0.067172,3.230762
0.020000,1.153999,1.013066,10.350961,0.893320,0.085001,-0.065272,3.224158
0.020000,1.136156,1.011648,10.368861,0.894995,0.083737,-0.063180,3.217658
0.020000,1.118271,1.010343,10.386794,0.896645,0.082519,-0.060913,3.211260
0.020000,1.100345,1.009149,10.404759,0.898272,0.081349,-0.058491,3.204963
0.020000,1.082380,1.008065,10.422757,0.899877,0.080231,-0.055931,3.198764
0.020000,1.064457,1.007094,10.440706,0.897453,-0.121172,-10.070111,3.192689
0.020000,1.046835,1.006245,10.458348,0.882131,-0.766106,-32.246713,3.186820
0.020000,1.029870,1.005524,10.475328,0.849007,-1.656230,-44.506184,3.181265
0.020000,1.013851,1.004930,10.491359,0.801524,-2.374154,-35.896228,3.176102
0.020000,0.998867,1.004448,10.506350,0.749547,-2.598822,-11.233390,3.171345
0.020000,0.984935,1.004064,10.520288,0.696904,-2.632171,-1.667439,3.166983
0.020000,0.972050,1.003763,10.533177,0.644435,-2.623425,0.437301,3.163000
0.020000,0.960222,1.003531,10.545007,0.591500,-2.646766,-1.167070,3.159386
0.020000,0.949456,1.003357,10.555774,0.538370,-2.656474,-0.485381,3.156131
0.020000,0.939751,1.003230,10.565479,0.485267,-2.655167,0.065335,3.153225
0.020000,0.931112,1.003140,10.574119,0.431965,-2.665086,-0.495934,3.150661
0.020000,0.923546,1.003080,10.581686,0.378353,-2.680636,-0.777529,3.148431
0.020000,0.917047,1.003042,10.588185,0.324961,-2.669573,0.553148,3.146529
0.020000,0.911617,1.003019,10.593614,0.271454,-2.675342,-0.288413,3.144948
0.020000,0.907266,1.003008,10.597966,0.217592,-2.693104,-0.888122,3.143687
0.020000,0.903988,1.003002,10.601244,0.163907,-2.684256,0.442381,3.142740
0.020000,0.901783,1.003000,10.603449,0.110240,-2.683371,0.044278,3.142105
0.020000,0.900573,1.003000,10.604659,0.060493,-2.487334,9.801844,3.141757
0.020000,0.900098,1.003000,10.605133,0.023728,-1.838233,32.455053,3.141621
0.020000,0.900000,1.003000,10.605231,0.004915,-0.940681,44.877609,3.141593
0.020000,0.900000,1.003000,10.605231,0.000000,-0.245735,34.747285,3.141593
