dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.930263,1.696914,6.258296,0.370494,0.042795,8.541526,5.523599
0.020000,6.935595,1.691649,6.265790,0.374708,0.210723,8.396414,5.484883
0.020000,6.940823,1.686074,6.273433,0.382116,0.370370,7.982338,5.446625
0.020000,6.945971,1.680149,6.281282,0.392461,0.517268,7.344876,5.409008
0.020000,6.951057,1.673834,6.289390,0.405415,0.647698,6.521493,5.372193
0.020000,6.956091,1.667095,6.297802,0.420601,0.759318,5.581040,5.336319
0.020000,6.961079,1.659903,6.306555,0.437611,0.850492,4.558702,5.301497
0.020000,6.966016,1.652234,6.315675,0.456044,0.921639,3.557356,5.267817
0.020000,6.970898,1.644072,6.325185,0.475504,0.972991,2.567577,5.235342
0.020000,6.975712,1.635407,6.335098,0.495622,1.005903,1.645603,5.204112
0.020000,6.980446,1.626235,6.345420,0.516084,1.023094,0.859550,5.174150
0.020000,6.985087,1.616559,6.356152,0.536598,1.025685,0.129564,5.145457
0.020000,6.989621,1.606385,6.367290,0.556939,1.017062,-0.431171,5.118024
0.020000,6.994033,1.595723,6.378829,0.576913,0.998686,-0.918774,5.091828
0.020000,6.998144,1.585039,6.390276,0.572394,-0.225946,-61.231628,5.068760
0.020000,7.002705,1.572400,6.403713,0.671821,4.971394,259.867014,5.048440
0.020000,7.006896,1.559984,6.416818,0.655248,-0.828673,-290.003375,5.027094
0.020000,7.010710,1.547812,6.429573,0.637762,-0.874325,-2.282604,5.004665
0.020000,7.014141,1.535909,6.441960,0.619354,-0.920383,-2.302876,4.981097
0.020000,7.017185,1.524301,6.453961,0.600041,-0.965650,-2.263355,4.956332
0.020000,7.019842,1.513012,6.465558,0.579856,-1.009258,-2.180391,4.930318
0.020000,7.022111,1.502068,6.476735,0.558860,-1.049805,-2.027380,4.903005
0.020000,7.023998,1.491492,6.487478,0.537157,-1.085152,-1.767340,4.874347
0.020000,7.025508,1.481306,6.497776,0.514868,-1.114402,-1.462510,4.844309
0.020000,7.026651,1.471529,6.507619,0.492185,-1.134178,-0.988793,4.812866
0.020000,7.027441,1.462175,6.517006,0.469328,-1.142860,-0.434061,4.780009
0.020000,7.027895,1.453255,6.525938,0.446585,-1.137147,0.285605,4.745743
0.020000,7.028029,1.444770,6.534424,0.424295,-1.114472,1.133765,4.710097
0.020000,7.027863,1.436715,6.542480,0.402843,-1.072601,2.093539,4.673123
0.020000,7.027419,1.429075,6.550134,0.382663,-1.009009,3.179614,4.634899
0.020000,7.026714,1.421825,6.557418,0.364214,-0.922445,4.328183,4.595533
0.020000,7.025765,1.414931,6.564377,0.347966,-0.812410,5.501785,4.555161
0.020000,7.024583,1.408348,6.571065,0.334373,-0.679666,6.637188,4.513947
0.020000,7.023174,1.402026,6.577542,0.323843,-0.526484,7.659086,4.472081
0.020000,7.021537,1.395907,6.583876,0.316714,-0.356455,8.501456,4.429774
0.020000,7.019663,1.389930,6.590140,0.313224,-0.174512,9.097143,4.387251
0.020000,7.017534,1.384032,6.596410,0.313493,0.013464,9.398811,4.344744
0.020000,7.015127,1.378156,6.602761,0.317513,0.200996,9.376582,4.302486
0.020000,7.012410,1.372248,6.609263,0.325148,0.381742,9.037301,4.260701
0.020000,7.009351,1.366261,6.615986,0.336145,0.549883,8.407062,4.219597
0.020000,7.005913,1.360160,6.622990,0.350158,0.700652,7.538447,4.179361
0.020000,7.002061,1.353918,6.630325,0.366769,0.830544,6.494591,4.140153
0.020000,6.997761,1.347517,6.638035,0.385520,0.937561,5.350847,4.102106
0.020000,6.992985,1.340952,6.646154,0.405943,1.021116,4.177753,4.065324
0.020000,6.987708,1.334223,6.654706,0.427580,1.081862,3.037316,4.029881
0.020000,6.981911,1.327338,6.663706,0.450001,1.121037,1.958763,3.995827
0.020000,6.975583,1.320311,6.673162,0.472828,1.141349,1.015614,3.963186
0.020000,6.968716,1.313159,6.683077,0.495726,1.144932,0.179132,3.931963
0.020000,6.961311,1.305903,6.693445,0.518422,1.134759,-0.508671,3.902145
0.020000,6.953370,1.298562,6.704259,0.540689,1.113388,-1.068540,3.873706
0.020000,6.944915,1.291171,6.715489,0.561506,1.040852,-3.626788,3.846647
0.020000,6.936065,1.283834,6.726985,0.574801,0.664743,-18.805439,3.821204
0.020000,6.927042,1.276719,6.738476,0.574533,-0.013422,-33.908252,3.797748
0.020000,6.918090,1.269979,6.749682,0.560279,-0.712703,-34.964068,3.776537
0.020000,6.909376,1.263687,6.760430,0.537405,-1.143669,-21.548280,3.757553
0.020000,6.900979,1.257851,6.770655,0.511284,-1.306060,-8.119585,3.740592
0.020000,6.892971,1.252473,6.780302,0.482311,-1.448670,-7.130491,3.725480
0.020000,6.885415,1.247553,6.789318,0.450846,-1.573232,-6.228097,3.712062
0.020000,6.878365,1.243089,6.797663,0.417229,-1.680853,-5.381053,3.700205
0.020000,6.871869,1.239076,6.805298,0.381750,-1.773940,-4.654348,3.689793
0.020000,6.865970,1.235510,6.812192,0.344675,-1.853739,-3.989957,3.680728
0.020000,6.860701,1.232387,6.818316,0.306240,-1.921749,-3.400507,3.672925
0.020000,6.856095,1.229700,6.823650,0.266662,-1.978935,-2.859305,3.666314
0.020000,6.852174,1.227445,6.828172,0.226133,-2.026438,-2.375129,3.660836
0.020000,6.848961,1.225617,6.831869,0.184829,-2.065219,-1.939036,3.656442
0.020000,6.846471,1.224214,6.834727,0.142913,-2.095797,-1.528927,3.653095
0.020000,6.844716,1.223232,6.836738,0.100528,-2.119221,-1.171180,3.650766
0.020000,6.843687,1.222658,6.837916,0.058919,-2.080458,1.938121,3.649411
0.020000,6.843244,1.222412,6.838423,0.025369,-1.677520,20.146931,3.648830
0.020000,6.843137,1.222353,6.838545,0.006075,-0.964687,35.641664,3.648691
0.020000,6.843137,1.222353,6.838545,0.000000,-0.303749,33.046883,3.648691
