dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.013520,5.856599,6.301648,1.111782,0.080654,-0.221889,1.042665
0.020000,4.024810,5.875794,6.323917,1.113454,0.083567,0.145639,1.035640
0.020000,4.036251,5.894938,6.346220,1.115129,0.083748,0.009054,1.028511
0.020000,4.047847,5.914027,6.368555,1.116753,0.081219,-0.126425,1.021280
0.020000,4.059600,5.933061,6.390924,1.118472,0.085931,0.235569,1.013946
0.020000,4.071510,5.952034,6.413327,1.120107,0.081750,-0.209015,1.006508
0.020000,4.083580,5.970946,6.435762,1.121769,0.083090,0.066999,0.998968
0.020000,4.095812,5.989794,6.458231,1.123451,0.084145,0.052750,0.991324
0.020000,4.108206,6.008574,6.480732,1.125071,0.080989,-0.157809,0.983578
0.020000,4.120765,6.027286,6.503268,1.126765,0.084695,0.185301,0.975730
0.020000,4.133490,6.045924,6.525835,1.128383,0.080895,-0.190017,0.967780
0.020000,4.146382,6.064487,6.548436,1.130020,0.081842,0.047378,0.959729
0.020000,4.159443,6.082971,6.571069,1.131655,0.081768,-0.003731,0.951577
0.020000,4.172673,6.101373,6.593734,1.133238,0.079123,-0.132250,0.943325
0.020000,4.186075,6.119691,6.616431,1.134874,0.081800,0.133878,0.934975
0.020000,4.199649,6.137921,6.639160,1.136426,0.077609,-0.209553,0.926527
0.020000,4.213397,6.156060,6.661920,1.138002,0.078787,0.058907,0.917982
0.020000,4.227319,6.174105,6.684710,1.139540,0.076905,-0.094121,0.909341
0.020000,4.241415,6.192052,6.707531,1.141053,0.075648,-0.062869,0.900606
0.020000,4.255688,6.209898,6.730383,1.142561,0.075430,-0.010851,0.891779
0.020000,4.270136,6.227639,6.753263,1.144014,0.072650,-0.139003,0.882861
0.020000,4.284762,6.245272,6.776172,1.145472,0.072880,0.011462,0.873854
0.020000,4.299565,6.262794,6.799110,1.146872,0.069984,-0.144765,0.864759
0.020000,4.314545,6.280200,6.822075,1.148253,0.069052,-0.046624,0.855579
0.020000,4.329703,6.297488,6.845067,1.149594,0.067089,-0.098152,0.846315
0.020000,4.345038,6.314653,6.868085,1.150899,0.065249,-0.092005,0.836971
0.020000,4.360551,6.331693,6.891128,1.152165,0.063297,-0.097579,0.827549
0.020000,4.376241,6.348603,6.914196,1.153395,0.061478,-0.090967,0.818051
0.020000,4.392107,6.365380,6.937287,1.154568,0.058637,-0.142026,0.808479
0.020000,4.408150,6.382020,6.960402,1.155713,0.057251,-0.069297,0.798837
0.020000,4.424369,6.398519,6.983537,1.156795,0.054102,-0.157479,0.789128
0.020000,4.440762,6.414875,7.006694,1.157836,0.052082,-0.100982,0.779354
0.020000,4.457329,6.431083,7.029871,1.158831,0.049748,-0.116719,0.769519
0.020000,4.474068,6.447139,7.053066,1.159750,0.045940,-0.190388,0.759627
0.020000,4.490979,6.463041,7.076279,1.160659,0.045429,-0.025550,0.749679
0.020000,4.508059,6.478784,7.099508,1.161444,0.039284,-0.307258,0.739681
0.020000,4.525308,6.494366,7.122753,1.162238,0.039674,0.019490,0.729636
0.020000,4.542724,6.509782,7.146011,1.162933,0.034753,-0.246050,0.719546
0.020000,4.560304,6.525030,7.169283,1.163573,0.032001,-0.137564,0.709417
0.020000,4.578047,6.540107,7.192567,1.164190,0.030853,-0.057399,0.699251
0.020000,4.595950,6.555009,7.215860,1.164653,0.023162,-0.384556,0.689054
0.020000,4.614012,6.569733,7.239163,1.165159,0.025288,0.106311,0.678828
0.020000,4.632229,6.584276,7.262473,1.165520,0.018065,-0.361155,0.668578
0.020000,4.650600,6.598635,7.285790,1.165848,0.016393,-0.083598,0.658308
0.020000,4.669123,6.612809,7.309113,1.166156,0.015384,-0.050477,0.648021
0.020000,4.687792,6.626792,7.332439,1.166265,0.005457,-0.496357,0.637723
0.020000,4.706607,6.640585,7.355768,1.166453,0.009416,0.197957,0.627417
0.020000,4.725564,6.654183,7.379098,1.166501,0.002409,-0.350343,0.617107
0.020000,4.744660,6.667585,7.402427,1.166462,-0.001954,-0.218145,0.606797
0.020000,4.763892,6.680790,7.425756,1.166458,-0.000225,0.086463,0.596492
0.020000,4.783256,6.693793,7.449081,1.166251,-0.010338,-0.505666,0.586196
0.020000,4.802750,6.706594,7.472402,1.166060,-0.009551,0.039369,0.575912
0.020000,4.822371,6.719192,7.495720,1.165863,-0.009834,-0.014179,0.565645
0.020000,4.842113,6.731583,7.519028,1.165425,-0.021915,-0.604047,0.555398
0.020000,4.861975,6.743768,7.542329,1.165068,-0.017843,0.203622,0.545176
0.020000,4.881953,6.755746,7.565623,1.164684,-0.019221,-0.068910,0.534982
0.020000,4.902041,6.767513,7.588904,1.164059,-0.031249,-0.601427,0.524820
0.020000,4.922238,6.779071,7.612174,1.163509,-0.027476,0.188693,0.514694
0.020000,4.942542,6.790418,7.635433,1.162945,-0.028198,-0.036120,0.504607
0.020000,4.962945,6.801553,7.658677,1.162202,-0.037161,-0.448143,0.494563
0.020000,4.983445,6.812476,7.681906,1.161418,-0.039225,-0.103189,0.484565
0.020000,5.004040,6.823187,7.705120,1.160686,-0.036591,0.131666,0.474615
0.020000,5.024726,6.833686,7.728318,1.159903,-0.039136,-0.127261,0.464718
0.020000,5.045496,6.843972,7.751495,1.158853,-0.052492,-0.667756,0.454878
0.020000,5.066349,6.854045,7.774654,1.157953,-0.044991,0.375021,0.445095
0.020000,5.087284,6.863906,7.797794,1.157022,-0.046554,-0.078155,0.435373
0.020000,5.108295,6.873556,7.820915,1.156047,-0.048788,-0.111703,0.425714
0.020000,5.129375,6.882993,7.844012,1.154843,-0.060179,-0.569527,0.416123
0.020000,5.150525,6.892219,7.867087,1.153744,-0.054952,0.261334,0.406600
0.020000,5.171742,6.901236,7.890140,1.152644,-0.055020,-0.003402,0.397148
0.020000,5.193021,6.910044,7.913170,1.151506,-0.056887,-0.093356,0.387769
0.020000,5.214360,6.918644,7.936176,1.150333,-0.058667,-0.088969,0.378464
0.020000,5.235752,6.927036,7.959156,1.148960,-0.068645,-0.498902,0.369237
0.020000,5.257196,6.935222,7.982110,1.147694,-0.063290,0.267746,0.360088
0.020000,5.278691,6.943204,8.005038,1.146429,-0.063248,0.002106,0.351020
0.020000,5.300232,6.950982,8.027941,1.145137,-0.064617,-0.068464,0.342033
0.020000,5.321817,6.958559,8.050817,1.143819,-0.065892,-0.063726,0.333129
0.020000,5.343444,6.965935,8.073667,1.142477,-0.067071,-0.058954,0.324309
0.020000,5.365108,6.973113,8.096489,1.141114,-0.068154,-0.054157,0.315574
0.020000,5.386806,6.980093,8.119282,1.139643,-0.073540,-0.269303,0.306926
0.020000,5.408535,6.986878,8.142046,1.138209,-0.071704,0.091802,0.298365
0.020000,5.430295,6.993469,8.164782,1.136803,-0.070310,0.069670,0.289892
0.020000,5.452082,6.999868,8.187490,1.135384,-0.070967,-0.032832,0.281507
0.020000,5.473894,7.006078,8.210169,1.133953,-0.071528,-0.028067,0.273212
0.020000,5.495730,7.012100,8.232819,1.132513,-0.071995,-0.023330,0.265006
0.020000,5.517585,7.017936,8.255440,1.131066,-0.072368,-0.018627,0.256889
0.020000,5.539459,7.023588,8.278033,1.129613,-0.072647,-0.013965,0.248863
0.020000,5.561349,7.029059,8.300596,1.128156,-0.072834,-0.009351,0.240927
0.020000,5.583253,7.034349,8.323130,1.126698,-0.072930,-0.004789,0.233082
0.020000,5.605169,7.039462,8.345635,1.125239,-0.072935,-0.000284,0.225327
0.020000,5.627096,7.044400,8.368110,1.123782,-0.072852,0.004157,0.217662
0.020000,5.649031,7.049164,8.390557,1.122328,-0.072682,0.008532,0.210087
0.020000,5.670973,7.053757,8.412974,1.120880,-0.072425,0.012836,0.202602
0.020000,5.692920,7.058181,8.435363,1.119438,-0.072084,0.017065,0.195207
0.020000,5.714872,7.062438,8.457723,1.118005,-0.071659,0.021215,0.187900
0.020000,5.736825,7.066530,8.480055,1.116582,-0.071154,0.025283,0.180683
0.020000,5.758780,7.070459,8.502358,1.115171,-0.070568,0.029267,0.173554
0.020000,5.780734,7.074228,8.524634,1.113773,-0.069905,0.033164,0.166513
0.020000,5.802684,7.077839,8.546879,1.112276,-0.074849,-0.247182,0.159559
0.020000,5.824631,7.081293,8.569096,1.110821,-0.072729,0.105969,0.152693
0.020000,5.846573,7.084594,8.591285,1.109448,-0.068625,0.205230,0.145912
0.020000,5.868510,7.087742,8.613447,1.108095,-0.067691,0.046685,0.139217
0.020000,5.890441,7.090742,8.635582,1.106761,-0.066687,0.050177,0.132606
0.020000,5.912365,7.093593,8.657691,1.105449,-0.065616,0.053572,0.126079
0.020000,5.934282,7.096299,8.679774,1.104159,-0.064479,0.056868,0.119635
0.020000,5.956187,7.098862,8.701829,1.102740,-0.070955,-0.323813,0.113273
0.020000,5.978080,7.101282,8.723855,1.101300,-0.071999,-0.052213,0.106994
0.020000,5.999963,7.103564,8.745856,1.100060,-0.062000,0.499979,0.100795
0.020000,6.021835,7.105708,8.767833,1.098847,-0.060633,0.068319,0.094676
0.020000,6.043696,7.107718,8.789786,1.097663,-0.059210,0.071173,0.088635
0.020000,6.065541,7.109593,8.811712,1.096283,-0.068999,-0.489472,0.082673
0.020000,6.087370,7.111337,8.833610,1.094915,-0.068381,0.030898,0.076789
0.020000,6.109186,7.112952,8.855486,1.093795,-0.056003,0.618887,0.070980
0.020000,6.130989,7.114439,8.877340,1.092708,-0.054381,0.081131,0.065246
0.020000,6.152775,7.115800,8.899168,1.091411,-0.064825,-0.522207,0.059586
0.020000,6.174541,7.117038,8.920970,1.090070,-0.067082,-0.112859,0.054001
0.020000,6.196294,7.118153,8.942751,1.089056,-0.050665,0.820840,0.048488
0.020000,6.218033,7.119149,8.964513,1.088079,-0.048867,0.089924,0.043045
0.020000,6.239746,7.120026,8.986244,1.086558,-0.076054,-1.359335,0.037675
0.020000,6.261444,7.120786,9.007955,1.085572,-0.049296,1.337887,0.032374
0.020000,6.283128,7.121431,9.029649,1.084678,-0.044696,0.229998,0.027140
0.020000,6.304788,7.121963,9.051315,1.083301,-0.068857,-1.208044,0.021975
0.020000,6.326429,7.122383,9.072960,1.082272,-0.051468,0.869460,0.016877
0.020000,6.348056,7.122694,9.094589,1.081467,-0.040223,0.562216,0.011844
0.020000,6.369657,7.122896,9.116191,1.080065,-0.070125,-1.495066,0.006877
0.020000,6.391240,7.122991,9.137774,1.079171,-0.044693,1.271585,0.001973
0.020000,6.410965,7.122991,9.157500,0.986270,-4.645034,-230.017080,6.281490
0.020000,6.432042,7.122920,9.178577,1.053853,3.379152,401.209337,6.278155
0.020000,6.453153,7.122778,9.199688,1.055543,0.084506,-164.732337,6.274716
0.020000,6.474296,7.122561,9.220832,1.057243,0.084968,0.023117,6.271171
0.020000,6.495473,7.122268,9.242011,1.058952,0.085485,0.025873,6.267521
0.020000,6.516684,7.121896,9.263225,1.060672,0.085969,0.024168,6.263764
0.020000,6.537927,7.121443,9.284473,1.062400,0.086421,0.022602,6.259900
0.020000,6.559203,7.120905,9.305756,1.064138,0.086900,0.023947,6.255929
0.020000,6.580511,7.120281,9.327073,1.065887,0.087429,0.026439,6.251849
0.020000,6.601852,7.119568,9.348426,1.067643,0.087838,0.020468,6.247661
0.020000,6.623225,7.118762,9.369814,1.069409,0.088295,0.022839,6.243363
0.020000,6.644630,7.117862,9.391238,1.071184,0.088741,0.022304,6.238955
0.020000,6.666066,7.116865,9.412697,1.072969,0.089217,0.023811,6.234437
0.020000,6.687533,7.115768,9.434193,1.074760,0.089593,0.018793,6.229808
0.020000,6.709031,7.114569,9.455724,1.076560,0.089990,0.019852,6.225067
0.020000,6.730559,7.113264,9.477291,1.078368,0.090371,0.019052,6.220215
0.020000,6.752116,7.111851,9.498895,1.080182,0.090730,0.017957,6.215250
0.020000,6.773703,7.110327,9.520535,1.082004,0.091095,0.018263,6.210172
0.020000,6.795317,7.108690,9.542212,1.083832,0.091373,0.013897,6.204981
0.020000,6.816960,7.106937,9.563925,1.085665,0.091648,0.013721,6.199677
0.020000,6.838629,7.105064,9.585675,1.087502,0.091893,0.012293,6.194258
0.020000,6.860325,7.103069,9.607462,1.089344,0.092104,0.010539,6.188726
0.020000,6.882045,7.100950,9.629286,1.091190,0.092277,0.008642,6.183080
0.020000,6.903790,7.098703,9.651146,1.093038,0.092409,0.006597,6.177319
0.020000,6.925558,7.096325,9.673044,1.094888,0.092509,0.004994,6.171443
0.020000,6.947349,7.093814,9.694979,1.096739,0.092541,0.001617,6.165453
0.020000,6.969161,7.091167,9.716951,1.098590,0.092526,-0.000743,6.159348
0.020000,6.990992,7.088380,9.738959,1.100439,0.092464,-0.003110,6.153129
0.020000,7.012843,7.085452,9.761005,1.102286,0.092346,-0.005930,6.146795
0.020000,7.034711,7.082379,9.783088,1.104129,0.092167,-0.008911,6.140348
0.020000,7.056594,7.079159,9.805207,1.105968,0.091926,-0.012053,6.133786
0.020000,7.078492,7.075788,9.827363,1.107800,0.091619,-0.015355,6.127111
0.020000,7.100403,7.072265,9.849556,1.109625,0.091243,-0.018817,6.120323
0.020000,7.122325,7.068585,9.871784,1.111441,0.090794,-0.022437,6.113422
0.020000,7.144257,7.064746,9.894049,1.113246,0.090270,-0.026211,6.106410
0.020000,7.166196,7.060747,9.916350,1.115040,0.089667,-0.030138,6.099287
0.020000,7.188141,7.056583,9.938687,1.116819,0.088983,-0.034211,6.092053
0.020000,7.210090,7.052253,9.961058,1.118584,0.088214,-0.038426,6.084710
0.020000,7.232040,7.047753,9.983465,1.120331,0.087359,-0.042777,6.077259
0.020000,7.253989,7.043082,10.005906,1.122059,0.086414,-0.047255,6.069701
0.020000,7.275936,7.038236,10.028381,1.123767,0.085377,-0.051852,6.062038
0.020000,7.297878,7.033213,10.050890,1.125451,0.084246,-0.056558,6.054270
0.020000,7.319812,7.028012,10.073433,1.127112,0.083018,-0.061362,6.046399
0.020000,7.341735,7.022629,10.096008,1.128746,0.081690,-0.066396,6.038427
0.020000,7.363646,7.017062,10.118615,1.130351,0.080267,-0.071168,6.030355
0.020000,7.385542,7.011310,10.141253,1.131926,0.078742,-0.076254,6.022186
0.020000,7.407419,7.005370,10.163922,1.133468,0.077115,-0.081324,6.013922
0.020000,7.429275,6.999240,10.186622,1.134976,0.075387,-0.086416,6.005564
0.020000,7.451108,6.992919,10.209351,1.136447,0.073557,-0.091515,5.997115
0.020000,7.472913,6.986404,10.232109,1.137880,0.071625,-0.096602,5.988577
0.020000,7.494688,6.979694,10.254894,1.139271,0.069592,-0.101656,5.979953
0.020000,7.516430,6.972788,10.277706,1.140621,0.067459,-0.106657,5.971246
0.020000,7.538135,6.965683,10.300545,1.141925,0.065227,-0.111582,5.962458
0.020000,7.559801,6.958379,10.323409,1.143183,0.062899,-0.116407,5.953592
0.020000,7.581423,6.950875,10.346296,1.144393,0.060477,-0.121111,5.944651
0.020000,7.602999,6.943169,10.369207,1.145551,0.057934,-0.127129,5.935638
0.020000,7.624526,6.935260,10.392141,1.146658,0.055321,-0.130664,5.926557
0.020000,7.645999,6.927148,10.415095,1.147711,0.052659,-0.133096,5.917411
0.020000,7.667415,6.918832,10.438069,1.148709,0.049892,-0.138353,5.908202
0.020000,7.688771,6.910312,10.461062,1.149650,0.047050,-0.142093,5.898936
0.020000,7.710063,6.901587,10.484073,1.150531,0.044072,-0.148891,5.889615
0.020000,7.731288,6.892657,10.507100,1.151353,0.041072,-0.150014,5.880243
0.020000,7.752443,6.883522,10.530142,1.152115,0.038098,-0.148709,5.870824
0.020000,7.773522,6.874182,10.553198,1.152814,0.034993,-0.155251,5.861361
0.020000,7.794524,6.864637,10.576267,1.153448,0.031662,-0.166510,5.851860
0.020000,7.815444,6.854888,10.599348,1.154021,0.028667,-0.149758,5.842322
0.020000,7.836280,6.844935,10.622438,1.154528,0.025335,-0.166635,5.832754
0.020000,7.857027,6.834779,10.645537,1.154968,0.022029,-0.165274,5.823158
0.020000,7.877682,6.824420,10.668644,1.155346,0.018869,-0.158016,5.813539
0.020000,7.898242,6.813861,10.691757,1.155653,0.015360,-0.175461,5.803901
0.020000,7.918703,6.803101,10.714875,1.155898,0.012258,-0.155094,5.794247
0.020000,7.939063,6.792143,10.737997,1.156074,0.008779,-0.173942,5.784583
0.020000,7.641566,6.218522,11.384174,32.308877,1557.640153,77881.568734,2.632807
0.020000,7.616743,6.232807,11.412815,1.432023,-1543.842694,-155074.142388,2.606054
0.020000,7.592418,6.247678,11.441325,1.425505,-0.325875,77175.840942,2.579704
0.020000,7.568627,6.263091,11.469673,1.417378,-0.406336,-4.023024,2.553858
0.020000,7.545396,6.278997,11.497827,1.407734,-0.482241,-3.795235,2.528609
0.020000,7.522748,6.295348,11.525761,1.396691,-0.552116,-3.493788,2.504044
0.020000,7.500698,6.312093,11.553448,1.384366,-0.616271,-3.207746,2.480242
0.020000,7.479256,6.329182,11.580867,1.370912,-0.672678,-2.820349,2.457273
0.020000,7.458427,6.346563,11.607996,1.356467,-0.722264,-2.479277,2.435199
0.020000,7.438208,6.364190,11.634820,1.341185,-0.764098,-2.091717,2.414072
0.020000,7.418594,6.382016,11.661324,1.325207,-0.798914,-1.740818,2.393934
0.020000,7.399573,6.399996,11.687497,1.308670,-0.826825,-1.395508,2.374820
0.020000,7.381133,6.418088,11.713331,1.291703,-0.848369,-1.077211,2.356756
0.020000,7.363254,6.436255,11.738820,1.274418,-0.864231,-0.793089,2.339764
0.020000,7.345919,6.454460,11.763958,1.256918,-0.875011,-0.539026,2.323855
0.020000,7.329104,6.472670,11.788744,1.239289,-0.881480,-0.323421,2.309037
0.020000,7.312788,6.490855,11.813176,1.221603,-0.884284,-0.140213,2.295315
0.020000,7.296945,6.508987,11.837254,1.203920,-0.884120,0.008172,2.282688
0.020000,7.281551,6.527040,11.860980,1.186286,-0.881720,0.120032,2.271153
0.020000,7.266581,6.544992,11.884355,1.168736,-0.877509,0.210541,2.260704
0.020000,7.252010,6.562822,11.907380,1.151292,-0.872173,0.266811,2.251336
0.020000,7.237815,6.580509,11.930060,1.133969,-0.866156,0.300859,2.243041
0.020000,7.223970,6.598036,11.952395,1.116774,-0.859779,0.318816,2.235810
0.020000,7.210453,6.615387,11.974389,1.099702,-0.853593,0.309293,2.229636
0.020000,7.197241,6.632544,11.996044,1.082749,-0.847659,0.296706,2.224513
0.020000,7.184313,6.649495,12.017362,1.065899,-0.842462,0.259838,2.220432
0.020000,7.171647,6.666224,12.038345,1.049139,-0.838020,0.222139,2.217389
0.020000,7.159225,6.682718,12.058994,1.032447,-0.834618,0.170084,2.215380
0.020000,7.147027,6.698964,12.079310,1.015801,-0.832282,0.116779,2.214402
0.020000,7.135036,6.714951,12.099294,0.999178,-0.831142,0.057001,2.214453
0.020000,7.123236,6.730664,12.118945,0.982554,-0.831207,-0.003238,2.215533
0.020000,7.111611,6.746093,12.138263,0.965905,-0.832475,-0.063389,2.217644
0.020000,7.100147,6.761226,12.157247,0.949206,-0.834931,-0.122780,2.220789
0.020000,7.088832,6.776049,12.175896,0.932437,-0.838451,-0.176039,2.224973
0.020000,7.077653,6.790552,12.194207,0.915577,-0.842978,-0.226356,2.230200
0.020000,7.066599,6.804723,12.212179,0.898612,-0.848288,-0.265478,2.236478
0.020000,7.055661,6.818550,12.229810,0.881527,-0.854227,-0.296953,2.243814
0.020000,7.044830,6.832023,12.247096,0.864317,-0.860514,-0.314356,2.252215
0.020000,7.034099,6.845130,12.264036,0.846980,-0.866820,-0.315293,2.261690
0.020000,7.023461,6.857861,12.280626,0.829523,-0.872859,-0.301961,2.272245
0.020000,7.012911,6.870206,12.296866,0.811962,-0.878078,-0.260925,2.283888
0.020000,7.002444,6.882157,12.312752,0.794319,-0.882141,-0.203175,2.296623
0.020000,6.992055,6.893704,12.328285,0.776631,-0.884400,-0.112938,2.310454
0.020000,6.981742,6.904841,12.343464,0.758945,-0.884265,0.006775,2.325380
0.020000,6.971501,6.915563,12.358290,0.741322,-0.881157,0.155361,2.341396
0.020000,6.961330,6.925864,12.372767,0.723836,-0.874308,0.342467,2.358496
0.020000,6.951226,6.935744,12.386898,0.706575,-0.863056,0.562623,2.376664
0.020000,6.941185,6.945200,12.400691,0.689641,-0.846680,0.818769,2.395880
0.020000,6.931257,6.954189,12.414084,0.669655,-0.999343,-7.633154,2.416009
0.020000,6.921584,6.962594,12.426898,0.640696,-1.447927,-22.429177,2.436672
0.020000,6.912352,6.970286,12.438915,0.600846,-1.992480,-27.227684,2.457331
0.020000,6.903690,6.977209,12.450003,0.554399,-2.322362,-16.494065,2.477505
0.020000,6.895632,6.983392,12.460160,0.507841,-2.327930,-0.278426,2.496920
0.020000,6.888167,6.988898,12.469436,0.463802,-2.201922,6.300400,2.515419
0.020000,6.881286,6.993784,12.477875,0.421951,-2.092578,5.467236,2.532868
0.020000,6.874984,6.998101,12.485514,0.381962,-1.999443,4.656748,2.549150
0.020000,6.869256,7.001895,12.492385,0.343536,-1.921313,3.906472,2.564169
0.020000,6.864099,7.005205,12.498513,0.306391,-1.857203,3.205508,2.577847
0.020000,6.859512,7.008065,12.503918,0.270281,-1.805531,2.583593,2.590117
0.020000,6.855496,7.010506,12.508618,0.234987,-1.764683,2.042398,2.600931
0.020000,6.852051,7.012552,12.512624,0.200326,-1.733043,1.582024,2.610249
0.020000,6.849180,7.014225,12.515947,0.166145,-1.709070,1.198630,2.618041
0.020000,6.846884,7.015541,12.518594,0.132318,-1.691367,0.885165,2.624285
0.020000,6.845165,7.016513,12.520569,0.098743,-1.678721,0.632267,2.628966
0.020000,6.844025,7.017152,12.521875,0.065340,-1.670141,0.429015,2.632072
0.020000,6.843414,7.017493,12.522576,0.035014,-1.516330,7.690542,2.633740
0.020000,6.843182,7.017622,12.522841,0.013247,-1.088337,21.399645,2.634372
0.020000,6.843137,7.017647,12.522892,0.002569,-0.533897,27.722026,2.634494
0.020000,6.843137,7.017647,12.522892,0.000000,-0.128451,20.272305,2.634494
