dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.577058,0.796155,5.250000,1.000000,0.000000,0.000000,3.476645
0.020000,1.558141,0.789663,5.270000,1.000000,0.000000,0.000000,3.467732
0.020000,1.539167,0.783340,5.290000,1.000000,0.000000,0.000000,3.458727
0.020000,1.520136,0.777190,5.310000,1.000000,0.000000,0.000000,3.449635
0.020000,1.501050,0.771213,5.330000,1.000000,0.000000,0.000000,3.440458
0.020000,1.481910,0.765413,5.350000,1.000000,0.000000,0.000000,3.431200
0.020000,1.462717,0.759791,5.370000,1.000000,0.000000,0.000000,3.421864
0.020000,1.443471,0.754349,5.390000,1.000000,0.000000,0.000000,3.412455
0.020000,1.424175,0.749089,5.410000,1.000000,0.000000,0.000000,3.402977
0.020000,1.404830,0.744013,5.430000,1.000000,0.000000,0.000000,3.393432
0.020000,1.385437,0.739122,5.450000,1.000000,0.000000,0.000000,3.383826
0.020000,1.365999,0.734419,5.470000,1.000000,0.000000,0.000000,3.374163
0.020000,1.346515,0.729904,5.490000,1.000000,0.000000,0.000000,3.364447
0.020000,1.326989,0.725578,5.510000,1.000000,0.000000,0.000000,3.354683
0.020000,1.307420,0.721445,5.530000,1.000000,0.000000,0.000000,3.344874
0.020000,1.287813,0.717504,5.550000,1.000000,0.000000,0.000000,3.335027
0.020000,1.268167,0.713756,5.570000,1.000000,0.000000,0.000000,3.325144
0.020000,1.248485,0.710203,5.590000,1.000000,0.000000,0.000000,3.315231
0.020000,1.228769,0.706845,5.610000,1.000000,0.000000,0.000000,3.305292
0.020000,1.209021,0.703684,5.630000,1.000000,0.000000,0.000000,3.295333
0.020000,1.189242,0.700720,5.650000,1.000000,0.000000,0.000000,3.285357
0.020000,1.169434,0.697954,5.670000,1.000000,0.000000,0.000000,3.275370
0.020000,1.149600,0.695385,5.690000,1.000000,0.000000,0.000000,3.265376
0.020000,1.129741,0.693015,5.710000,1.000000,0.000000,0.000000,3.255380
0.020000,1.109859,0.690844,5.730000,1.000000,0.000000,0.000000,3.245387
0.020000,1.089957,0.688871,5.750000,1.000000,0.000000,0.000000,3.235400
0.020000,1.070229,0.687113,5.769806,0.980621,-0.968948,-48.447417,3.225522
0.020000,1.051067,0.685593,5.789029,0.941634,-1.949340,-49.019608,3.215949
0.020000,1.032865,0.684320,5.807276,0.883040,-2.929733,-49.019608,3.206880
0.020000,1.015824,0.683279,5.824348,0.824216,-2.941176,-0.572191,3.198412
0.020000,0.999950,0.682438,5.840244,0.765393,-2.941176,-0.000000,3.190546
0.020000,0.985245,0.681772,5.854964,0.706569,-2.941176,0.000000,3.183279
0.020000,0.971712,0.681252,5.868507,0.647745,-2.941176,-0.000000,3.176610
0.020000,0.959352,0.680857,5.880874,0.588922,-2.941176,0.000000,3.170534
0.020000,0.948166,0.680564,5.892064,0.530098,-2.941176,0.000000,3.165049
0.020000,0.938154,0.680354,5.902078,0.471275,-2.941176,0.000000,3.160151
0.020000,0.929318,0.680209,5.910915,0.412451,-2.941176,-0.000000,3.155838
0.020000,0.921658,0.680114,5.918576,0.353628,-2.941176,0.000000,3.152106
0.020000,0.915174,0.680056,5.925060,0.294804,-2.941176,0.000000,3.148953
0.020000,0.909866,0.680024,5.930368,0.235981,-2.941176,0.000000,3.146375
0.020000,0.905735,0.680008,5.934499,0.177157,-2.941176,-0.000000,3.144371
0.020000,0.902780,0.680002,5.937454,0.118334,-2.941176,0.000000,3.142939
0.020000,0.901001,0.680000,5.939232,0.059510,-2.941176,-0.000000,3.142078
0.020000,0.900205,0.680000,5.940028,0.020066,-1.972228,48.447417,3.141692
0.020000,0.900002,0.680000,5.940231,0.000229,-0.991836,49.019608,3.141594
0.020000,0.900000,0.680000,5.940233,0.000000,-0.011444,49.019608,3.141593
0.020000,0.900000,0.680000,5.940233,0.000000,0.000000,0.572191,3.141593
