dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.879249,1.606980,6.177900,0.603626,-1.108562,-3.488173,5.585530
0.020000,6.888043,1.599414,6.189501,0.580027,-1.179921,-3.567926,5.559527
0.020000,6.896261,1.591953,6.200601,0.554992,-1.251766,-3.592273,5.531973
0.020000,6.903883,1.584628,6.211172,0.528562,-1.321500,-3.486714,5.502783
0.020000,6.910893,1.577474,6.221188,0.500811,-1.387542,-3.302063,5.471875
0.020000,6.917281,1.570526,6.230626,0.471881,-1.446493,-2.947554,5.439175
0.020000,6.923042,1.563822,6.239466,0.441998,-1.494176,-2.384157,5.404625
0.020000,6.928181,1.557394,6.247695,0.411468,-1.526486,-1.615526,5.368185
0.020000,6.932710,1.551273,6.255309,0.380712,-1.537834,-0.567385,5.329841
0.020000,6.936652,1.545483,6.262314,0.350252,-1.522990,0.742214,5.289610
0.020000,6.940041,1.540037,6.268729,0.320731,-1.476031,2.347927,5.247552
0.020000,6.942920,1.534935,6.274587,0.292889,-1.392102,4.196469,5.203769
0.020000,6.945339,1.530162,6.279938,0.267539,-1.267519,6.229153,5.158417
0.020000,6.947355,1.525685,6.284848,0.245524,-1.100710,8.340457,5.111702
0.020000,6.949026,1.521449,6.289401,0.227664,-0.893023,10.384328,5.063880
0.020000,6.950407,1.517384,6.293695,0.214680,-0.649202,12.191063,5.015255
0.020000,6.951546,1.513401,6.297838,0.207132,-0.377407,13.589752,4.966162
0.020000,6.952479,1.509401,6.301945,0.205357,-0.088720,14.434348,4.916960
0.020000,6.953228,1.505280,6.306133,0.209436,0.203914,14.631707,4.868010
0.020000,6.953802,1.500934,6.310517,0.219178,0.487089,14.158714,4.819663
0.020000,6.954191,1.496267,6.315200,0.234146,0.748436,13.067348,4.772243
0.020000,6.954375,1.491196,6.320274,0.253708,0.978108,11.483628,4.726034
0.020000,6.954324,1.485655,6.325816,0.277092,1.169170,9.553080,4.681274
0.020000,6.954002,1.479594,6.331885,0.303461,1.318462,7.464613,4.638146
0.020000,6.953369,1.472985,6.338525,0.331982,1.426054,5.379606,4.596784
0.020000,6.952389,1.465814,6.345762,0.361863,1.494045,3.399565,4.557273
0.020000,6.951028,1.458085,6.353610,0.392409,1.527321,1.663802,4.519652
0.020000,6.949256,1.449812,6.362071,0.423024,1.530708,0.169311,4.483928
0.020000,6.947051,1.441020,6.371135,0.453225,1.510087,-1.031029,4.450073
0.020000,6.944396,1.431739,6.380788,0.482649,1.471195,-1.944578,4.418040
0.020000,6.941281,1.422005,6.391008,0.511018,1.418436,-2.637998,4.387764
0.020000,6.937700,1.411855,6.401771,0.538147,1.356450,-3.099266,4.359168
0.020000,6.933654,1.401328,6.413050,0.563923,1.288788,-3.383122,4.332167
0.020000,6.929146,1.390460,6.424816,0.588282,1.217971,-3.540816,4.306675
0.020000,6.924184,1.379288,6.437040,0.611213,1.146528,-3.572166,4.282602
0.020000,6.918779,1.367846,6.449694,0.632732,1.075955,-3.528639,4.259862
0.020000,6.912942,1.356165,6.462752,0.652871,1.006944,-3.450586,4.238368
0.020000,6.906687,1.344276,6.476186,0.671698,0.941387,-3.277836,4.218041
0.020000,6.900832,1.333672,6.488299,0.605669,-3.301447,-212.141673,4.197267
0.020000,6.894445,1.322681,6.501011,0.635595,1.496272,239.885903,4.174704
0.020000,6.887839,1.311883,6.513670,0.632932,-0.133125,-81.469801,4.151976
0.020000,6.881008,1.301269,6.526292,0.631123,-0.090479,2.132284,4.129136
0.020000,6.873947,1.290828,6.538896,0.630199,-0.046168,2.215565,4.106240
0.020000,6.866648,1.280553,6.551500,0.630204,0.000240,2.320390,4.083343
0.020000,6.859105,1.270431,6.564123,0.631158,0.047706,2.373303,4.060505
0.020000,6.851309,1.260454,6.576785,0.633072,0.095667,2.398040,4.037786
0.020000,6.843253,1.250612,6.589504,0.635942,0.143533,2.393317,4.015245
0.020000,6.834929,1.240895,6.602299,0.639757,0.190713,2.358953,3.992939
0.020000,6.826329,1.231294,6.615189,0.644490,0.236683,2.298535,3.970927
0.020000,6.817444,1.221801,6.628191,0.650108,0.280878,2.209714,3.949263
0.020000,6.808267,1.212409,6.641322,0.656561,0.322633,2.087778,3.927998
0.020000,6.798791,1.203110,6.654598,0.663797,0.361813,1.958981,3.907181
0.020000,6.789010,1.193900,6.668033,0.671755,0.397930,1.805864,3.886857
0.020000,6.778918,1.184772,6.681640,0.680370,0.430726,1.639827,3.867067
0.020000,6.768511,1.175722,6.695432,0.689573,0.460159,1.471610,3.847846
0.020000,6.757786,1.166745,6.709418,0.699295,0.486113,1.297725,3.829227
0.020000,6.746740,1.157839,6.723607,0.709466,0.508551,1.121878,3.811238
0.020000,6.735372,1.149000,6.738008,0.720019,0.527611,0.953036,3.793902
0.020000,6.723681,1.140224,6.752625,0.730887,0.543425,0.790658,3.777239
0.020000,6.711669,1.131510,6.767466,0.742011,0.556171,0.637299,3.761265
0.020000,6.699336,1.122855,6.782532,0.753332,0.566074,0.495168,3.745992
0.020000,6.686687,1.114256,6.797828,0.764800,0.573379,0.365228,3.731429
0.020000,6.673723,1.105710,6.813355,0.776367,0.578360,0.249053,3.717582
0.020000,6.660449,1.097214,6.829115,0.787993,0.581292,0.146607,3.704455
0.020000,6.646870,1.088765,6.845108,0.799641,0.582440,0.057407,3.692049
0.020000,6.632991,1.080360,6.861334,0.811283,0.582072,-0.018391,3.680364
0.020000,6.618818,1.071994,6.877792,0.822891,0.580429,-0.082164,3.669398
0.020000,6.604357,1.063664,6.894481,0.834447,0.577774,-0.132722,3.659147
0.020000,6.589614,1.055364,6.911399,0.845934,0.574344,-0.171518,3.649608
0.020000,6.574595,1.047091,6.928546,0.857340,0.570309,-0.201768,3.640775
0.020000,6.559308,1.038837,6.945919,0.868657,0.565834,-0.223744,3.632642
0.020000,6.543758,1.030598,6.963517,0.879880,0.561185,-0.232412,3.625205
0.020000,6.527953,1.022366,6.981337,0.891009,0.556433,-0.237639,3.618456
0.020000,6.511899,1.014135,6.999378,0.902043,0.551679,-0.237710,3.612391
0.020000,6.495603,1.005897,7.017638,0.912986,0.547164,-0.225748,3.607003
0.020000,6.479072,0.997645,7.036114,0.923843,0.542865,-0.214951,3.602287
0.020000,6.462311,0.989370,7.054807,0.934621,0.538910,-0.197702,3.598239
0.020000,6.445327,0.981063,7.073713,0.945330,0.535416,-0.174735,3.594854
0.020000,6.428126,0.972715,7.092833,0.955977,0.532343,-0.153630,3.592128
0.020000,6.410714,0.964316,7.112164,0.966574,0.529861,-0.124112,3.590058
0.020000,6.393098,0.955856,7.131707,0.977132,0.527899,-0.098096,3.588642
0.020000,6.375282,0.947324,7.151460,0.987663,0.526559,-0.067005,3.587878
0.020000,6.357322,0.938733,7.171369,0.995441,0.388887,-6.883608,3.587765
0.020000,6.339455,0.930182,7.191178,0.990424,-0.250829,-31.985794,3.588286
0.020000,6.322055,0.921837,7.210475,0.964869,-1.277736,-51.345343,3.589384
0.020000,6.305460,0.913851,7.228892,0.920849,-2.200992,-46.162788,3.590961
0.020000,6.289830,0.906295,7.246252,0.868014,-2.641787,-22.039770,3.592908
0.020000,6.275194,0.899182,7.262525,0.813639,-2.718732,-3.847230,3.595131
0.020000,6.261578,0.892525,7.277682,0.757831,-2.790419,-3.584364,3.597540
0.020000,6.249003,0.886339,7.291695,0.700690,-2.857025,-3.330274,3.600054
0.020000,6.237490,0.880639,7.304542,0.642321,-2.918467,-3.072130,3.602596
0.020000,6.227057,0.875441,7.316198,0.582826,-2.974753,-2.814272,3.605096
0.020000,6.217719,0.870759,7.326645,0.522309,-3.025831,-2.553946,3.607491
0.020000,6.209488,0.866609,7.335862,0.460876,-3.071638,-2.290331,3.609725
0.020000,6.202377,0.863005,7.343835,0.398635,-3.112098,-2.023007,3.611747
0.020000,6.196394,0.859958,7.350549,0.335692,-3.147136,-1.751881,3.613514
0.020000,6.191548,0.857480,7.355992,0.272158,-3.176669,-1.476642,3.614990
0.020000,6.187844,0.855580,7.360155,0.208146,-3.200598,-1.196445,3.616144
0.020000,6.185287,0.854265,7.363030,0.143767,-3.218992,-0.919713,3.616954
0.020000,6.183826,0.853513,7.364673,0.082141,-3.081284,6.885405,3.617422
0.020000,6.183218,0.853200,7.365357,0.034187,-2.397689,34.179743,3.617617
0.020000,6.183080,0.853128,7.365513,0.007796,-1.319542,53.907323,3.617662
0.020000,6.183080,0.853128,7.365513,0.000000,-0.389816,46.486320,3.617662
