dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.019623,6.066945,7.678076,0.834859,-0.021022,0.351264,0.678828
0.020000,5.032666,6.077357,7.694765,0.834446,-0.020632,0.019498,0.668578
0.020000,5.045809,6.087631,7.711448,0.834122,-0.016207,0.221253,0.658308
0.020000,5.059054,6.097766,7.728126,0.833897,-0.011268,0.246959,0.648021
0.020000,5.072399,6.107761,7.744799,0.833643,-0.012674,-0.070283,0.637723
0.020000,5.085845,6.117618,7.761470,0.833560,-0.004135,0.426960,0.627417
0.020000,5.099390,6.127334,7.778140,0.833492,-0.003430,0.035218,0.617107
0.020000,5.113034,6.136910,7.794809,0.833475,-0.000845,0.129270,0.606797
0.020000,5.126779,6.146346,7.811481,0.833596,0.006071,0.345810,0.596492
0.020000,5.140621,6.155642,7.828155,0.833686,0.004489,-0.079119,0.586196
0.020000,5.154562,6.164796,7.844833,0.833899,0.010648,0.307960,0.575912
0.020000,5.168602,6.173811,7.861517,0.834219,0.015985,0.266842,0.565645
0.020000,5.182737,6.182683,7.878207,0.834475,0.012805,-0.159013,0.555398
0.020000,5.196970,6.191415,7.894904,0.834897,0.021100,0.414753,0.545176
0.020000,5.211300,6.200006,7.911613,0.835405,0.025405,0.215236,0.534982
0.020000,5.225725,6.208456,7.928329,0.835844,0.021957,-0.172395,0.524820
0.020000,5.240244,6.216764,7.945058,0.836439,0.029728,0.388579,0.514694
0.020000,5.254859,6.224933,7.961801,0.837122,0.034157,0.221455,0.504607
0.020000,5.269567,6.232959,7.978556,0.837772,0.032516,-0.082092,0.494563
0.020000,5.284366,6.240845,7.995326,0.838486,0.035688,0.158602,0.484565
0.020000,5.299259,6.248591,8.012112,0.839328,0.042109,0.321073,0.474615
0.020000,5.314244,6.256196,8.028917,0.840221,0.044643,0.126718,0.464718
0.020000,5.329317,6.263660,8.045737,0.841004,0.039162,-0.274073,0.454878
0.020000,5.344481,6.270984,8.062576,0.841977,0.048629,0.473337,0.445095
0.020000,5.359733,6.278169,8.079437,0.843004,0.051366,0.136892,0.435373
0.020000,5.375074,6.285215,8.096318,0.844073,0.053441,0.103716,0.425714
0.020000,5.390500,6.292121,8.113219,0.845045,0.048627,-0.240705,0.416123
0.020000,5.406011,6.298887,8.130142,0.846161,0.055768,0.357068,0.406600
0.020000,5.421608,6.305516,8.147089,0.847338,0.058875,0.155365,0.397148
0.020000,5.437289,6.312006,8.164060,0.848548,0.060482,0.080353,0.387769
0.020000,5.453052,6.318360,8.181056,0.849787,0.061968,0.074286,0.378464
0.020000,5.468896,6.324575,8.198074,0.850931,0.057188,-0.239008,0.369237
0.020000,5.484819,6.330653,8.215118,0.852202,0.063558,0.318516,0.360088
0.020000,5.500822,6.336595,8.232189,0.853519,0.065837,0.113954,0.351020
0.020000,5.516903,6.342402,8.249286,0.854857,0.066892,0.052727,0.342033
0.020000,5.533060,6.348073,8.266410,0.856214,0.067839,0.047338,0.333129
0.020000,5.549294,6.353610,8.283562,0.857587,0.068681,0.042133,0.324309
0.020000,5.565602,6.359013,8.300741,0.858976,0.069424,0.037127,0.315574
0.020000,5.581981,6.364283,8.317948,0.860311,0.066745,-0.133949,0.306926
0.020000,5.598432,6.369419,8.335181,0.861697,0.069339,0.129683,0.298365
0.020000,5.614953,6.374423,8.352444,0.863127,0.071459,0.106030,0.289892
0.020000,5.631543,6.379296,8.369735,0.864564,0.071881,0.021071,0.281507
0.020000,5.648202,6.384039,8.387055,0.866009,0.072225,0.017233,0.273212
0.020000,5.664926,6.388651,8.404405,0.867459,0.072498,0.013646,0.265006
0.020000,5.681716,6.393135,8.421783,0.868913,0.072704,0.010314,0.256889
0.020000,5.698570,6.397490,8.439190,0.870370,0.072849,0.007237,0.248863
0.020000,5.715487,6.401717,8.456627,0.871828,0.072938,0.004417,0.240927
0.020000,5.732464,6.405818,8.474093,0.873288,0.072975,0.001854,0.233082
0.020000,5.749502,6.409793,8.491588,0.874747,0.072965,-0.000456,0.225327
0.020000,5.766598,6.413642,8.509112,0.876206,0.072915,-0.002514,0.217662
0.020000,5.783751,6.417368,8.526665,0.877662,0.072829,-0.004325,0.210087
0.020000,5.800960,6.420970,8.544247,0.879116,0.072711,-0.005894,0.202602
0.020000,5.818225,6.424450,8.561859,0.880568,0.072566,-0.007227,0.195207
0.020000,5.835542,6.427808,8.579499,0.882016,0.072400,-0.008329,0.187900
0.020000,5.852912,6.431046,8.597168,0.883460,0.072215,-0.009210,0.180683
0.020000,5.870333,6.434164,8.614866,0.884900,0.072018,-0.009876,0.173554
0.020000,5.887805,6.437163,8.632593,0.886337,0.071811,-0.010336,0.166513
0.020000,5.905323,6.440045,8.650346,0.887678,0.067057,-0.237695,0.159559
0.020000,5.922887,6.442810,8.668127,0.889035,0.067852,0.039723,0.152693
0.020000,5.940498,6.445458,8.685936,0.890439,0.070198,0.117301,0.145912
0.020000,5.958154,6.447993,8.703773,0.891838,0.069966,-0.011590,0.139217
0.020000,5.975854,6.450413,8.721637,0.893233,0.069744,-0.011110,0.132606
0.020000,5.993597,6.452721,8.739530,0.894624,0.069534,-0.010480,0.126079
0.020000,6.011382,6.454917,8.757450,0.896010,0.069340,-0.009708,0.119635
0.020000,6.029206,6.457002,8.775395,0.897269,0.062909,-0.321574,0.113273
0.020000,6.047066,6.458976,8.793365,0.898485,0.060818,-0.104521,0.106994
0.020000,6.064966,6.460843,8.811362,0.899840,0.067728,0.345492,0.100795
0.020000,6.082904,6.462601,8.829386,0.901192,0.067600,-0.006381,0.094676
0.020000,6.100879,6.464253,8.847437,0.902542,0.067500,-0.004999,0.088635
0.020000,6.118887,6.465800,8.865511,0.903704,0.058129,-0.468549,0.082673
0.020000,6.136926,6.467241,8.883608,0.904849,0.057264,-0.043283,0.076789
0.020000,6.155000,6.468578,8.901731,0.906172,0.066136,0.443632,0.070980
0.020000,6.173108,6.469814,8.919881,0.907495,0.066148,0.000557,0.065246
0.020000,6.191245,6.470947,8.938053,0.908617,0.056096,-0.502574,0.059586
0.020000,6.209409,6.471980,8.956247,0.909673,0.052786,-0.165487,0.054001
0.020000,6.227605,6.472913,8.974466,0.910974,0.065086,0.614962,0.048488
0.020000,6.245831,6.473747,8.992712,0.912279,0.065232,0.007322,0.043045
0.020000,6.264079,6.474484,9.010974,0.913099,0.040997,-1.211757,0.037675
0.020000,6.282354,6.475124,9.029261,0.914340,0.062034,1.051868,0.032374
0.020000,6.300659,6.475669,9.047573,0.915631,0.064544,0.125504,0.027140
0.020000,6.318983,6.476119,9.065903,0.916485,0.042726,-1.090941,0.021975
0.020000,6.337331,6.476475,9.084255,0.917605,0.055993,0.663364,0.016877
0.020000,6.355707,6.476739,9.102633,0.918888,0.064160,0.408380,0.011844
0.020000,6.374099,6.476911,9.121025,0.919635,0.037338,-1.341116,0.006877
0.020000,6.392515,6.476993,9.139441,0.920786,0.057566,1.011401,0.001973
0.020000,6.409870,6.476992,9.156796,0.867756,-2.651488,-135.452718,6.281490
0.020000,6.428793,6.476928,9.175719,0.946146,3.919484,328.548604,6.278155
0.020000,6.447681,6.476801,9.194608,0.944456,-0.084506,-200.199490,6.274716
0.020000,6.466536,6.476608,9.213463,0.942756,-0.085010,-0.025181,6.271171
0.020000,6.485355,6.476348,9.232284,0.941047,-0.085465,-0.022773,6.267521
0.020000,6.504138,6.476018,9.251071,0.939328,-0.085949,-0.024217,6.263764
0.020000,6.522886,6.475618,9.269823,0.937598,-0.086457,-0.025374,6.259900
0.020000,6.541597,6.475145,9.288540,0.935860,-0.086933,-0.023807,6.255929
0.020000,6.560271,6.474598,9.307222,0.934113,-0.087355,-0.021105,6.251849
0.020000,6.578908,6.473975,9.325869,0.932355,-0.087868,-0.025663,6.247661
0.020000,6.597507,6.473274,9.344481,0.930589,-0.088323,-0.022718,6.243363
0.020000,6.616067,6.472494,9.363058,0.928814,-0.088766,-0.022154,6.238955
0.020000,6.634587,6.471633,9.381598,0.927030,-0.089159,-0.019644,6.234437
0.020000,6.653068,6.470688,9.400103,0.925238,-0.089610,-0.022581,6.229808
0.020000,6.671508,6.469659,9.418572,0.923438,-0.090011,-0.020047,6.225067
0.020000,6.689907,6.468544,9.437004,0.921630,-0.090390,-0.018918,6.220215
0.020000,6.708264,6.467341,9.455401,0.919815,-0.090746,-0.017825,6.215250
0.020000,6.726578,6.466049,9.473760,0.917994,-0.091052,-0.015320,6.210172
0.020000,6.744849,6.464665,9.492084,0.916166,-0.091383,-0.016546,6.204981
0.020000,6.763076,6.463188,9.510370,0.914333,-0.091663,-0.013961,6.199677
0.020000,6.781258,6.461617,9.528620,0.912495,-0.091907,-0.012196,6.194258
0.020000,6.799395,6.459949,9.546833,0.910653,-0.092116,-0.010450,6.188726
0.020000,6.817485,6.458184,9.565010,0.908807,-0.092287,-0.008561,6.183080
0.020000,6.835528,6.456319,9.583149,0.906959,-0.092417,-0.006525,6.177319
0.020000,6.853523,6.454354,9.601251,0.905109,-0.092494,-0.003851,6.171443
0.020000,6.871469,6.452286,9.619316,0.903258,-0.092542,-0.002364,6.165453
0.020000,6.889366,6.450114,9.637344,0.901407,-0.092536,0.000255,6.159348
0.020000,6.907213,6.447836,9.655335,0.899558,-0.092473,0.003153,6.153129
0.020000,6.925008,6.445451,9.673290,0.897711,-0.092354,0.005966,6.146795
0.020000,6.942751,6.442958,9.691207,0.895867,-0.092175,0.008941,6.140348
0.020000,6.960441,6.440355,9.709087,0.894029,-0.091934,0.012076,6.133786
0.020000,6.978077,6.437640,9.726931,0.892196,-0.091626,0.015373,6.127111
0.020000,6.995659,6.434813,9.744739,0.890371,-0.091250,0.018830,6.120323
0.020000,7.013185,6.431871,9.762510,0.888555,-0.090801,0.022446,6.113422
0.020000,7.030654,6.428814,9.780245,0.886749,-0.090276,0.026218,6.106410
0.020000,7.048066,6.425639,9.797944,0.884956,-0.089674,0.030142,6.099287
0.020000,7.065420,6.422347,9.815608,0.883176,-0.088989,0.034214,6.092053
0.020000,7.082715,6.418935,9.833236,0.881412,-0.088221,0.038428,6.084710
0.020000,7.099950,6.415402,9.850829,0.879665,-0.087365,0.042779,6.077259
0.020000,7.117124,6.411747,9.868388,0.877936,-0.086420,0.047258,6.069701
0.020000,7.134236,6.407968,9.885912,0.876228,-0.085383,0.051857,6.062038
0.020000,7.151286,6.404066,9.903403,0.874543,-0.084251,0.056567,6.054270
0.020000,7.168273,6.400037,9.920861,0.872883,-0.083024,0.061375,6.046399
0.020000,7.185195,6.395882,9.938286,0.871249,-0.081701,0.066160,6.038427
0.020000,7.202053,6.391600,9.955679,0.869643,-0.080275,0.071279,6.030355
0.020000,7.218844,6.387189,9.973040,0.868068,-0.078750,0.076257,6.022186
0.020000,7.235569,6.382647,9.990371,0.866526,-0.077124,0.081327,6.013922
0.020000,7.252227,6.377976,10.007671,0.865018,-0.075395,0.086426,6.005564
0.020000,7.268816,6.373172,10.024942,0.863547,-0.073564,0.091537,5.997115
0.020000,7.285337,6.368236,10.042184,0.862114,-0.071631,0.096642,5.988577
0.020000,7.301788,6.363167,10.059399,0.860722,-0.069597,0.101721,5.979953
0.020000,7.318169,6.357964,10.076586,0.859373,-0.067462,0.106756,5.971246
0.020000,7.334479,6.352625,10.093747,0.858068,-0.065227,0.111728,5.962458
0.020000,7.350717,6.347151,10.110884,0.856811,-0.062895,0.116615,5.953592
0.020000,7.366883,6.341540,10.127996,0.855601,-0.060467,0.121400,5.944651
0.020000,7.382977,6.335792,10.145085,0.854442,-0.057968,0.124971,5.935638
0.020000,7.398996,6.329907,10.162151,0.853335,-0.055365,0.130130,5.926557
0.020000,7.414942,6.323883,10.179197,0.852282,-0.052649,0.135792,5.917411
0.020000,7.430813,6.317720,10.196223,0.851284,-0.049869,0.139003,5.908202
0.020000,7.446609,6.311418,10.213229,0.850344,-0.047010,0.142965,5.898936
0.020000,7.462330,6.304976,10.230219,0.849461,-0.044125,0.144256,5.889615
0.020000,7.477974,6.298394,10.247191,0.848639,-0.041139,0.149297,5.880243
0.020000,7.493542,6.291671,10.264149,0.847878,-0.038026,0.155629,5.870824
0.020000,7.509034,6.284808,10.281093,0.847180,-0.034913,0.155667,5.861361
0.020000,7.524447,6.277802,10.298023,0.846542,-0.031878,0.151731,5.851860
0.020000,7.539783,6.270656,10.314943,0.845972,-0.028522,0.167793,5.842322
0.020000,7.555041,6.263367,10.331852,0.845465,-0.025351,0.158583,5.832754
0.020000,7.570220,6.255937,10.348753,0.845023,-0.022107,0.162169,5.823158
0.020000,7.585321,6.248364,10.365646,0.844648,-0.018718,0.169438,5.813539
0.020000,7.600342,6.240649,10.382532,0.844337,-0.015558,0.158019,5.803901
0.020000,7.615284,6.232792,10.399414,0.844096,-0.012086,0.173606,5.794247
0.020000,7.630147,6.224792,10.416293,0.843918,-0.008888,0.159901,5.784583
0.020000,7.956244,6.782697,11.062510,32.310891,1573.348665,78667.877628,2.632807
0.020000,7.946400,6.788363,11.073869,0.567918,-1587.148644,-158024.865444,2.606054
0.020000,7.936598,6.794356,11.085358,0.574438,0.325996,79373.732023,2.579704
0.020000,7.926819,6.800691,11.097009,0.582565,0.406351,4.017760,2.553858
0.020000,7.917047,6.807383,11.108853,0.592209,0.482192,3.792035,2.528609
0.020000,7.907265,6.814446,11.120918,0.603261,0.552581,3.519436,2.504044
0.020000,7.897461,6.821893,11.133230,0.615584,0.616176,3.179758,2.480242
0.020000,7.887623,6.829734,11.145811,0.629045,0.673031,2.842732,2.457273
0.020000,7.877742,6.837981,11.158681,0.643491,0.722302,2.463548,2.435199
0.020000,7.867811,6.846639,11.171856,0.658778,0.764342,2.102001,2.414072
0.020000,7.857825,6.855716,11.185351,0.674759,0.799072,1.736510,2.393934
0.020000,7.847778,6.865215,11.199177,0.691299,0.826976,1.395224,2.374820
0.020000,7.837667,6.875136,11.213343,0.708270,0.848554,1.078894,2.356756
0.020000,7.827489,6.885479,11.227854,0.725557,0.864381,0.791349,2.339764
0.020000,7.817241,6.896242,11.242715,0.743061,0.875175,0.539703,2.323855
0.020000,7.806921,6.907420,11.257929,0.760693,0.881606,0.321551,2.309037
0.020000,7.796524,6.919007,11.273497,0.778381,0.884414,0.140405,2.295315
0.020000,7.786049,6.930997,11.289418,0.796067,0.884278,-0.006836,2.282688
0.020000,7.775490,6.943381,11.305692,0.813702,0.881782,-0.124755,2.271153
0.020000,7.764844,6.956150,11.322317,0.831255,0.877636,-0.207344,2.260704
0.020000,7.754103,6.969293,11.339291,0.848701,0.872276,-0.267967,2.251336
0.020000,7.743262,6.982802,11.356612,0.866025,0.866201,-0.303749,2.243041
0.020000,7.732313,6.996664,11.374276,0.883223,0.859902,-0.314945,2.235810
0.020000,7.721247,7.010868,11.392282,0.900294,0.853590,-0.315618,2.229636
0.020000,7.710055,7.025403,11.410627,0.917250,0.847759,-0.291542,2.224513
0.020000,7.698725,7.040258,11.429309,0.934099,0.842469,-0.264502,2.220432
0.020000,7.687246,7.055420,11.448326,0.950861,0.838076,-0.219645,2.217389
0.020000,7.675605,7.070877,11.467677,0.967553,0.834624,-0.172621,2.215380
0.020000,7.663787,7.086618,11.487361,0.984199,0.832305,-0.115932,2.214402
0.020000,7.651776,7.102631,11.507378,1.000822,0.831143,-0.058086,2.214453
0.020000,7.639557,7.118903,11.527726,1.017446,0.831199,0.002771,2.215533
0.020000,7.627111,7.135421,11.548408,1.034095,0.832471,0.063583,2.217644
0.020000,7.614420,7.152172,11.569424,1.050793,0.834893,0.121123,2.220789
0.020000,7.601465,7.169144,11.590775,1.067562,0.838437,0.177209,2.224973
0.020000,7.588224,7.186321,11.612464,1.084420,0.842919,0.224091,2.230200
0.020000,7.574675,7.203690,11.634492,1.101385,0.848250,0.266557,2.236478
0.020000,7.560797,7.221233,11.656861,1.118469,0.854162,0.295585,2.243814
0.020000,7.546566,7.238935,11.679575,1.135677,0.860428,0.313328,2.252215
0.020000,7.531957,7.256778,11.702635,1.153013,0.866771,0.317146,2.261690
0.020000,7.516946,7.274741,11.726044,1.170467,0.872719,0.297366,2.272245
0.020000,7.501509,7.292804,11.749805,1.188028,0.878028,0.265454,2.283888
0.020000,7.485620,7.310942,11.773918,1.205668,0.882004,0.198830,2.296623
0.020000,7.469255,7.329131,11.798385,1.223353,0.884255,0.112544,2.310454
0.020000,7.452390,7.347342,11.823206,1.241036,0.884173,-0.004127,2.325380
0.020000,7.435002,7.365544,11.848379,1.258656,0.880991,-0.159087,2.341396
0.020000,7.417069,7.383705,11.873902,1.276139,0.874158,-0.341646,2.358496
0.020000,7.398572,7.401789,11.899770,1.293397,0.862892,-0.563303,2.376664
0.020000,7.379493,7.419755,11.925976,1.310327,0.846514,-0.818891,2.395880
0.020000,7.359924,7.437470,11.952372,1.319797,0.473481,-18.651641,2.416009
0.020000,7.340175,7.454628,11.978534,1.308116,-0.584024,-52.875249,2.436672
0.020000,7.320689,7.470863,12.003897,1.268113,-2.000181,-70.807886,2.457331
0.020000,7.301847,7.485921,12.028017,1.206013,-3.105013,-55.241605,2.477505
0.020000,7.283837,7.499737,12.050715,1.134924,-3.554442,-22.471444,2.496920
0.020000,7.266754,7.512336,12.071942,1.061322,-3.680094,-6.282571,2.515419
0.020000,7.250683,7.523748,12.091653,0.985533,-3.789463,-5.468437,2.532868
0.020000,7.235703,7.534009,12.109810,0.907873,-3.882971,-4.675436,2.549150
0.020000,7.221886,7.543160,12.126383,0.828656,-3.960833,-3.893107,2.564169
0.020000,7.209293,7.551242,12.141346,0.748157,-4.024971,-3.206863,2.577847
0.020000,7.197980,7.558297,12.154679,0.666623,-4.076685,-2.585695,2.590117
0.020000,7.187994,7.564366,12.166364,0.584272,-4.117568,-2.044162,2.600931
0.020000,7.179374,7.569486,12.176390,0.501287,-4.149236,-1.583399,2.610249
0.020000,7.172154,7.573692,12.184746,0.417823,-4.173229,-1.199661,2.618041
0.020000,7.166358,7.577014,12.191426,0.334004,-4.190948,-0.885933,2.624285
0.020000,7.162008,7.579476,12.196425,0.249932,-4.203605,-0.632850,2.628966
0.020000,7.159117,7.581097,12.199739,0.165688,-4.212194,-0.429459,2.632072
0.020000,7.157565,7.581962,12.201516,0.088882,-3.840272,18.596104,2.633740
0.020000,7.156977,7.582289,12.202189,0.033644,-2.761893,53.918916,2.634372
0.020000,7.156863,7.582353,12.202320,0.006526,-1.355931,70.298096,2.634494
0.020000,7.156863,7.582353,12.202320,0.000000,-0.326291,51.482001,2.634494
