dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,7.281429,1.688935,6.607361,1.375766,0.986882,3.025452,0.137637
0.020000,7.309050,1.693105,6.635296,1.396705,1.046981,3.004994,0.162203
0.020000,7.336994,1.698049,6.663673,1.418877,1.108609,3.081373,0.188142
0.020000,7.365254,1.703829,6.692519,1.442286,1.170450,3.092044,0.215531
0.020000,7.393819,1.710514,6.721856,1.466846,1.227989,2.876945,0.244441
0.020000,7.422669,1.718176,6.751705,1.492484,1.281874,2.694254,0.274939
0.020000,7.451774,1.726891,6.782087,1.519071,1.329366,2.374622,0.307084
0.020000,7.481093,1.736734,6.813014,1.546360,1.364464,1.754903,0.340919
0.020000,7.510572,1.747783,6.844496,1.574095,1.386744,1.113988,0.376472
0.020000,7.540142,1.760112,6.876534,1.601883,1.389397,0.132673,0.413746
0.020000,7.569719,1.773789,6.909119,1.629287,1.370195,-0.960132,0.452717
0.020000,7.599199,1.788874,6.942234,1.655746,1.322952,-2.362122,0.493328
0.020000,7.628463,1.805410,6.975847,1.680648,1.245082,-3.893515,0.535481
0.020000,7.657377,1.823424,7.009914,1.703320,1.133622,-5.572979,0.579039
0.020000,7.685792,1.842922,7.044375,1.723073,0.987630,-7.299630,0.623820
0.020000,7.713554,1.863880,7.079160,1.739235,0.808125,-8.975261,0.669602
0.020000,7.740503,1.886251,7.114184,1.751220,0.599235,-10.444470,0.716127
0.020000,7.766485,1.909956,7.149355,1.758553,0.366671,-11.628234,0.763107
0.020000,7.791357,1.934892,7.184574,1.760941,0.119373,-12.364887,0.810234
0.020000,7.814992,1.960930,7.219740,1.758283,-0.132897,-12.613511,0.857196
0.020000,7.837288,1.987927,7.254753,1.750686,-0.379843,-12.347264,0.903688
0.020000,7.858169,2.015728,7.289523,1.738466,-0.611011,-11.558397,0.949423
0.020000,7.877587,2.044174,7.323965,1.722093,-0.818636,-10.381250,0.994144
0.020000,7.895521,2.073110,7.358008,1.702164,-0.996468,-8.891635,1.037630
0.020000,7.911978,2.102389,7.391595,1.679351,-1.140647,-7.208949,1.079703
0.020000,7.926985,2.131877,7.424682,1.654355,-1.249810,-5.458120,1.120227
0.020000,7.940588,2.161456,7.457238,1.627823,-1.326561,-3.837579,1.159108
0.020000,7.952846,2.191023,7.489246,1.600389,-1.371733,-2.258571,1.196289
0.020000,7.963828,2.220496,7.520698,1.572587,-1.390082,-0.917453,1.231749
0.020000,7.973608,2.249804,7.551595,1.544873,-1.385717,0.218235,1.265492
0.020000,7.982264,2.278896,7.581948,1.517614,-1.362916,1.140041,1.297546
0.020000,7.989871,2.307731,7.611769,1.491075,-1.326994,1.796121,1.327957
0.020000,7.996506,2.336280,7.641079,1.465491,-1.279187,2.390330,1.356783
0.020000,8.002204,2.364337,7.669709,1.431486,-1.700262,-21.053723,1.383915
0.020000,8.006974,2.391439,7.697227,1.375928,-2.777883,-53.881073,1.409037
0.020000,8.010855,2.417064,7.723144,1.295840,-4.004388,-61.325229,1.431846
0.020000,8.013939,2.440896,7.747175,1.201560,-4.713997,-35.480448,1.452263
0.020000,8.016355,2.462900,7.769312,1.106816,-4.737232,-1.161787,1.470455
0.020000,8.018225,2.483124,7.789622,1.015516,-4.564988,8.612207,1.486636
0.020000,8.019651,2.501613,7.808166,0.927180,-4.416788,7.410002,1.500990
0.020000,8.020718,2.518407,7.824994,0.841415,-4.288248,6.427015,1.513675
0.020000,8.021498,2.533544,7.840150,0.757831,-4.179224,5.451196,1.524827
0.020000,8.022054,2.547055,7.853673,0.676117,-4.085700,4.676204,1.534562
0.020000,8.022435,2.558968,7.865593,0.595989,-4.006399,3.965066,1.542978
0.020000,8.022686,2.569309,7.875937,0.517196,-3.939654,3.337233,1.550157
0.020000,8.022841,2.578098,7.884727,0.439518,-3.883885,2.788463,1.556168
0.020000,8.022929,2.585353,7.891982,0.362753,-3.838239,2.282260,1.561069
0.020000,8.022974,2.591087,7.897716,0.286718,-3.801734,1.825265,1.564903
0.020000,8.022993,2.595312,7.901941,0.211240,-3.773934,1.390007,1.567707
0.020000,8.022999,2.598035,7.904664,0.136163,-3.753850,1.004222,1.569504
0.020000,8.023000,2.599431,7.906060,0.069801,-3.318078,21.788558,1.570423
0.020000,8.023000,2.599920,7.906549,0.024450,-2.267581,52.524866,1.570744
0.020000,8.023000,2.600000,7.906629,0.004001,-1.022439,62.257088,1.570796
0.020000,8.023000,2.600000,7.906629,0.000000,-0.200038,41.120049,1.570796
