dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.677603,1.465252,7.167196,0.978870,-0.044779,0.008061,3.553530
0.020000,2.659675,1.457433,7.186756,0.977967,-0.045162,-0.019148,3.552166
0.020000,2.641752,1.449646,7.206297,0.977065,-0.045081,0.004047,3.550746
0.020000,2.623835,1.441892,7.225820,0.976161,-0.045204,-0.006150,3.549269
0.020000,2.605922,1.434172,7.245325,0.975251,-0.045473,-0.013483,3.547737
0.020000,2.588014,1.426487,7.264812,0.974347,-0.045226,0.012360,3.546149
0.020000,2.570111,1.418839,7.284281,0.973434,-0.045671,-0.022219,3.544504
0.020000,2.552212,1.411228,7.303731,0.972520,-0.045662,0.000420,3.542802
0.020000,2.534316,1.403654,7.323163,0.971607,-0.045662,0.000021,3.541044
0.020000,2.516424,1.396120,7.342577,0.970686,-0.046026,-0.018235,3.539229
0.020000,2.498535,1.388626,7.361973,0.969770,-0.045841,0.009255,3.537357
0.020000,2.480648,1.381173,7.381349,0.968847,-0.046153,-0.015593,3.535428
0.020000,2.462765,1.373763,7.400708,0.967920,-0.046330,-0.008841,3.533442
0.020000,2.444883,1.366395,7.420048,0.966998,-0.046122,0.010393,3.531398
0.020000,2.427004,1.359071,7.439369,0.966065,-0.046611,-0.024428,3.529297
0.020000,2.409126,1.351793,7.458672,0.965135,-0.046535,0.003777,3.527138
0.020000,2.391249,1.344561,7.477956,0.964202,-0.046616,-0.004027,3.524922
0.020000,2.373374,1.337375,7.497221,0.963263,-0.046966,-0.017519,3.522647
0.020000,2.355500,1.330238,7.516468,0.962328,-0.046744,0.011120,3.520314
0.020000,2.337626,1.323151,7.535695,0.961386,-0.047105,-0.018060,3.517923
0.020000,2.319753,1.316113,7.554904,0.960441,-0.047276,-0.008560,3.515474
0.020000,2.301880,1.309126,7.574094,0.959500,-0.047030,0.012298,3.512966
0.020000,2.284007,1.302192,7.593265,0.958549,-0.047538,-0.025400,3.510399
0.020000,2.266134,1.295311,7.612417,0.957599,-0.047488,0.002485,3.507774
0.020000,2.248260,1.288485,7.631550,0.956650,-0.047481,0.000396,3.505090
0.020000,2.230386,1.281713,7.650664,0.955693,-0.047857,-0.018833,3.502346
0.020000,2.212511,1.274998,7.669759,0.954739,-0.047692,0.008249,3.499544
0.020000,2.194635,1.268340,7.688834,0.953781,-0.047895,-0.010127,3.496682
0.020000,2.176758,1.261741,7.707891,0.952818,-0.048146,-0.012552,3.493761
0.020000,2.158879,1.255201,7.726928,0.951860,-0.047882,0.013206,3.490780
0.020000,2.140999,1.248721,7.745946,0.950895,-0.048259,-0.018862,3.487739
0.020000,2.123117,1.242303,7.764944,0.949928,-0.048371,-0.005588,3.484639
0.020000,2.105234,1.235947,7.783924,0.948966,-0.048096,0.013758,3.481479
0.020000,2.087348,1.229655,7.802884,0.947995,-0.048536,-0.022026,3.478259
0.020000,2.069461,1.223428,7.821824,0.947025,-0.048501,0.001750,3.474979
0.020000,2.051571,1.217266,7.840745,0.946058,-0.048364,0.006863,3.471639
0.020000,2.033680,1.211170,7.859647,0.945084,-0.048693,-0.016438,3.468238
0.020000,2.015785,1.205142,7.878529,0.944112,-0.048587,0.005275,3.464778
0.020000,1.997889,1.199183,7.897392,0.943141,-0.048551,0.001803,3.461257
0.020000,1.979989,1.193294,7.916235,0.942166,-0.048777,-0.011289,3.457676
0.020000,1.962087,1.187475,7.935059,0.941193,-0.048616,0.008030,3.454035
0.020000,1.944183,1.181728,7.953864,0.940220,-0.048644,-0.001375,3.450333
0.020000,1.926275,1.176053,7.972649,0.939245,-0.048775,-0.006585,3.446572
0.020000,1.908365,1.170452,7.991414,0.938273,-0.048574,0.010050,3.442749
0.020000,1.890452,1.164927,8.010160,0.937301,-0.048628,-0.002705,3.438867
0.020000,1.872536,1.159477,8.028887,0.936327,-0.048674,-0.002291,3.434925
0.020000,1.854617,1.154103,8.047594,0.935358,-0.048446,0.011401,3.430922
0.020000,1.836695,1.148808,8.066282,0.934389,-0.048492,-0.002291,3.426860
0.020000,1.818771,1.143591,8.084950,0.933419,-0.048459,0.001661,3.422737
0.020000,1.800843,1.138454,8.103599,0.932455,-0.048216,0.012165,3.418555
0.020000,1.782913,1.133398,8.122229,0.931491,-0.048221,-0.000286,3.414313
0.020000,1.764979,1.128424,8.140839,0.930528,-0.048114,0.005358,3.410011
0.020000,1.747043,1.123532,8.159431,0.929571,-0.047866,0.012425,3.405650
0.020000,1.729103,1.118724,8.178003,0.928615,-0.047803,0.003144,3.401230
0.020000,1.711161,1.114001,8.196556,0.927663,-0.047625,0.008893,3.396751
0.020000,1.693217,1.109364,8.215091,0.926715,-0.047380,0.012238,3.392213
0.020000,1.675269,1.104813,8.233606,0.925771,-0.047223,0.007862,3.387617
0.020000,1.657319,1.100350,8.252103,0.924831,-0.046976,0.012341,3.382963
0.020000,1.639367,1.095975,8.270581,0.923896,-0.046744,0.011609,3.378251
0.020000,1.621412,1.091690,8.289040,0.922967,-0.046468,0.013807,3.373481
0.020000,1.603454,1.087495,8.307481,0.922044,-0.046153,0.015736,3.368654
0.020000,1.585494,1.083392,8.325903,0.921125,-0.045944,0.010458,3.363770
0.020000,1.567533,1.079381,8.344308,0.920214,-0.045523,0.021064,3.358830
0.020000,1.549569,1.075463,8.362694,0.919311,-0.045151,0.018572,3.353834
0.020000,1.531603,1.071639,8.381062,0.918412,-0.044952,0.009961,3.348782
0.020000,1.513635,1.067909,8.399413,0.917525,-0.044381,0.028553,3.343675
0.020000,1.495666,1.064276,8.417745,0.916645,-0.043964,0.020849,3.338514
0.020000,1.477695,1.060739,8.436061,0.915770,-0.043751,0.010665,3.333299
0.020000,1.459723,1.057300,8.454359,0.914910,-0.043031,0.035960,3.328030
0.020000,1.441750,1.053959,8.472640,0.914058,-0.042589,0.022101,3.322709
0.020000,1.423776,1.050718,8.490904,0.913212,-0.042322,0.013357,3.317335
0.020000,1.405801,1.047576,8.509152,0.912382,-0.041464,0.042915,3.311910
0.020000,1.387825,1.044535,8.527383,0.911562,-0.041033,0.021542,3.306434
0.020000,1.369848,1.041596,8.545598,0.910749,-0.040646,0.019360,3.300907
0.020000,1.351872,1.038758,8.563797,0.909955,-0.039671,0.048746,3.295332
0.020000,1.333895,1.036024,8.581981,0.909169,-0.039309,0.018089,3.289708
0.020000,1.315919,1.033394,8.600149,0.908395,-0.038697,0.030594,3.284036
0.020000,1.297942,1.030868,8.618302,0.907642,-0.037648,0.052487,3.278317
0.020000,1.279967,1.028448,8.636439,0.906893,-0.037442,0.010278,3.272552
0.020000,1.261992,1.026134,8.654563,0.906164,-0.036448,0.049698,3.266742
0.020000,1.244018,1.023926,8.672672,0.905457,-0.035392,0.052813,3.260888
0.020000,1.226045,1.021825,8.690767,0.904747,-0.035468,-0.003797,3.254990
0.020000,1.208074,1.019832,8.708848,0.904070,-0.033864,0.080168,3.249050
0.020000,1.190104,1.017948,8.726916,0.903407,-0.033165,0.034965,3.243069
0.020000,1.172137,1.016173,8.744971,0.902748,-0.032915,0.012486,3.237048
0.020000,1.154171,1.014508,8.763014,0.902125,-0.031166,0.087448,3.230987
0.020000,1.136208,1.012953,8.781044,0.901505,-0.030977,0.009491,3.224889
0.020000,1.118248,1.011509,8.799062,0.900909,-0.029840,0.056819,3.218754
0.020000,1.100291,1.010176,8.817069,0.900342,-0.028338,0.075113,3.212582
0.020000,1.082337,1.008955,8.835064,0.899766,-0.028783,-0.022269,3.206377
0.020000,1.064444,1.007850,8.852991,0.896327,-0.171945,-7.158091,3.200158
0.020000,1.046848,1.006873,8.870614,0.881176,-0.757564,-29.280931,3.194009
0.020000,1.029899,1.006034,8.887584,0.848473,-1.635165,-43.880063,3.188058
0.020000,1.013892,1.005335,8.903606,0.801128,-2.367245,-36.603997,3.182411
0.020000,0.998943,1.004764,8.918566,0.747989,-2.656919,-14.483674,3.177116
0.020000,0.985052,1.004305,8.932465,0.694931,-2.652911,0.200358,3.172178
0.020000,0.972219,1.003942,8.945303,0.641921,-2.650525,0.119293,3.167601
0.020000,0.960442,1.003660,8.957083,0.589005,-2.645780,0.237295,3.163388
0.020000,0.949722,1.003447,8.967805,0.536109,-2.644807,0.048627,3.159543
0.020000,0.940058,1.003290,8.977471,0.483281,-2.641392,0.170747,3.156069
0.020000,0.931449,1.003179,8.986081,0.430474,-2.640366,0.051310,3.152968
0.020000,0.923895,1.003103,8.993635,0.377719,-2.637723,0.132131,3.150242
0.020000,0.917395,1.003055,9.000135,0.324982,-2.636853,0.043521,3.147893
0.020000,0.911950,1.003026,9.005580,0.272276,-2.635329,0.076204,3.145923
0.020000,0.907558,1.003010,9.009972,0.219582,-2.634668,0.033059,3.144333
0.020000,0.904220,1.003003,9.013310,0.166913,-2.633471,0.059846,3.143123
0.020000,0.901935,1.003001,9.015595,0.114235,-2.633898,-0.021382,3.142295
0.020000,0.900646,1.003000,9.016884,0.064489,-2.487285,7.330650,3.141827
0.020000,0.900118,1.003000,9.017413,0.026408,-1.904069,29.160811,3.141635
0.020000,0.900000,1.003000,9.017530,0.005877,-1.026543,43.876308,3.141593
0.020000,0.900000,1.003000,9.017530,0.000000,-0.293850,36.634634,3.141593
