dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,7.000770,2.150772,6.370000,1.000000,0.000000,0.000000,0.787968
0.020000,7.014537,2.165277,6.390000,1.000000,0.000000,0.000000,0.835047
0.020000,7.027607,2.180413,6.410000,1.000000,0.000000,0.000000,0.881798
0.020000,7.039961,2.196139,6.430000,1.000000,0.000000,0.000000,0.927925
0.020000,7.051584,2.212413,6.450000,1.000000,0.000000,0.000000,0.973155
0.020000,7.062468,2.229190,6.470000,1.000000,0.000000,0.000000,1.017249
0.020000,7.072613,2.246424,6.490000,1.000000,0.000000,0.000000,1.060009
0.020000,7.082025,2.264069,6.510000,1.000000,0.000000,0.000000,1.101279
0.020000,7.090716,2.282081,6.530000,1.000000,0.000000,0.000000,1.140946
0.020000,7.098701,2.300417,6.550000,1.000000,0.000000,0.000000,1.178935
0.020000,7.105999,2.319036,6.570000,1.000000,0.000000,0.000000,1.215209
0.020000,7.112634,2.337902,6.590000,1.000000,0.000000,0.000000,1.249761
0.020000,7.118629,2.356982,6.610000,1.000000,0.000000,0.000000,1.282608
0.020000,7.124011,2.376243,6.630000,1.000000,0.000000,0.000000,1.313789
0.020000,7.128806,2.395659,6.650000,1.000000,0.000000,0.000000,1.343356
0.020000,7.133032,2.415166,6.669960,0.995958,-0.202084,-10.104175,1.371318
0.020000,7.136677,2.434507,6.689642,0.972309,-1.182476,-49.019608,1.397448
0.020000,7.139730,2.453274,6.708656,0.929051,-2.162868,-49.019608,1.421395
