dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,0.927967,0.680117,5.888768,0.402162,-2.941176,0.000000,3.149999
0.020000,0.920513,0.680063,5.896223,0.343338,-2.941176,0.000000,3.147742
0.020000,0.914234,0.680030,5.902501,0.284514,-2.941176,0.000000,3.145850
0.020000,0.909132,0.680012,5.907603,0.225691,-2.941176,-0.000000,3.144319
0.020000,0.905207,0.680004,5.911529,0.166867,-2.941176,0.000000,3.143145
0.020000,0.902457,0.680001,5.914278,0.108044,-2.941176,0.000000,3.142325
0.020000,0.900853,0.680000,5.915883,0.052421,-2.781124,8.002642,3.141847
0.020000,0.900164,0.680000,5.916571,0.016407,-1.800731,49.019608,3.141642
0.020000,0.900000,0.680000,5.916735,0.000000,-0.820339,49.019608,3.141593
0.020000,0.900000,0.680000,5.916735,0.000000,0.000000,41.016966,3.141593
