dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.869022,1.644117,4.201209,0.923674,-0.046675,0.012367,0.235524
0.020000,4.886978,1.648381,4.219664,0.922746,-0.046385,0.014467,0.230740
0.020000,4.904936,1.652554,4.238101,0.921823,-0.046157,0.011402,0.225900
0.020000,4.922896,1.656635,4.256519,0.920907,-0.045777,0.018994,0.221002
0.020000,4.940858,1.660624,4.274919,0.919998,-0.045441,0.016802,0.216049
0.020000,4.958823,1.664520,4.293301,0.919094,-0.045203,0.011903,0.211039
0.020000,4.976789,1.668322,4.311665,0.918201,-0.044687,0.025825,0.205974
0.020000,4.994757,1.672028,4.330011,0.917314,-0.044314,0.018638,0.200855
0.020000,5.012726,1.675638,4.348340,0.916434,-0.044044,0.013503,0.195680
0.020000,5.030697,1.679152,4.366651,0.915566,-0.043391,0.032658,0.190452
0.020000,5.048670,1.682567,4.384945,0.914706,-0.043000,0.019524,0.185171
0.020000,5.066643,1.685885,4.403222,0.913852,-0.042661,0.016950,0.179837
0.020000,5.084618,1.689103,4.421483,0.913015,-0.041879,0.039110,0.174451
0.020000,5.102593,1.692220,4.439726,0.912185,-0.041504,0.018762,0.169014
0.020000,5.120569,1.695237,4.457954,0.911364,-0.041035,0.023439,0.163525
0.020000,5.138545,1.698152,4.476165,0.910561,-0.040143,0.044577,0.157987
0.020000,5.156522,1.700965,4.494360,0.909765,-0.039836,0.015354,0.152400
0.020000,5.174499,1.703674,4.512540,0.908982,-0.039142,0.034728,0.146765
0.020000,5.192475,1.706279,4.530704,0.908218,-0.038178,0.048171,0.141081
0.020000,5.210451,1.708780,4.548853,0.907458,-0.038020,0.007937,0.135352
0.020000,5.228427,1.711175,4.566988,0.906719,-0.036954,0.053266,0.129576
0.020000,5.246402,1.713464,4.585108,0.905999,-0.035981,0.048662,0.123755
0.020000,5.264375,1.715647,4.603213,0.905277,-0.036087,-0.005277,0.117890
0.020000,5.282348,1.717721,4.621305,0.904588,-0.034440,0.082318,0.111983
0.020000,5.300318,1.719688,4.639383,0.903912,-0.033841,0.029967,0.106033
0.020000,5.318287,1.721546,4.657448,0.903242,-0.033505,0.016777,0.100042
0.020000,5.336255,1.723295,4.675500,0.902605,-0.031850,0.082761,0.094011
0.020000,5.354219,1.724934,4.693539,0.901971,-0.031673,0.008877,0.087941
0.020000,5.372182,1.726463,4.711567,0.901361,-0.030514,0.057913,0.081834
0.020000,5.390142,1.727880,4.729582,0.900779,-0.029077,0.071874,0.075690
0.020000,5.408098,1.729186,4.747586,0.900190,-0.029479,-0.020115,0.069510
0.020000,5.426051,1.730380,4.765579,0.899647,-0.027115,0.118215,0.063297
0.020000,5.444001,1.731462,4.783561,0.899111,-0.026841,0.013708,0.057050
0.020000,5.461947,1.732430,4.801533,0.898593,-0.025901,0.046990,0.050771
0.020000,5.479888,1.733285,4.819495,0.898112,-0.024008,0.094659,0.044461
0.020000,5.497826,1.734026,4.837448,0.897618,-0.024704,-0.034832,0.038123
0.020000,5.515758,1.734653,4.855391,0.897182,-0.021827,0.143875,0.031756
0.020000,5.533686,1.735165,4.873326,0.896743,-0.021949,-0.006127,0.025363
0.020000,5.551608,1.735562,4.891253,0.896335,-0.020381,0.078399,0.018944
0.020000,5.569525,1.735844,4.909172,0.895954,-0.019046,0.066753,0.012502
0.020000,5.587436,1.736010,4.927083,0.895576,-0.018927,0.005946,0.006036
0.020000,5.605341,1.736060,4.944989,0.895254,-0.016104,0.141187,6.282735
0.020000,5.623239,1.735994,4.962887,0.894905,-0.017409,-0.065277,6.276229
0.020000,5.641130,1.735811,4.980779,0.894632,-0.013686,0.186179,6.269704
0.020000,5.659015,1.735512,4.998666,0.894337,-0.014749,-0.053145,6.263162
0.020000,5.676892,1.735095,5.016548,0.894101,-0.011790,0.147917,6.256605
0.020000,5.694761,1.734561,5.034425,0.893860,-0.012062,-0.013574,6.250033
0.020000,5.712622,1.733910,5.052299,0.893664,-0.009810,0.112565,6.243448
0.020000,5.730475,1.733141,5.070168,0.893474,-0.009481,0.016485,6.236853
0.020000,5.748320,1.732255,5.088034,0.893320,-0.007673,0.090377,6.230247
0.020000,5.766155,1.731251,5.105898,0.893179,-0.007054,0.030965,6.223633
0.020000,5.783981,1.730129,5.123759,0.893072,-0.005345,0.085434,6.217012
0.020000,5.801798,1.728889,5.141619,0.892976,-0.004833,0.025605,6.210386
0.020000,5.819604,1.727531,5.159477,0.892920,-0.002789,0.102201,6.203755
0.020000,5.837400,1.726055,5.177335,0.892863,-0.002874,-0.004233,6.197122
0.020000,5.855186,1.724461,5.195192,0.892863,0.000037,0.145529,6.190487
0.020000,5.872961,1.722749,5.213049,0.892839,-0.001234,-0.063566,6.183853
0.020000,5.890725,1.720919,5.230907,0.892900,0.003059,0.214666,6.177220
0.020000,5.908477,1.718971,5.248765,0.892905,0.000262,-0.139829,6.170591
0.020000,5.926217,1.716906,5.266625,0.893007,0.005120,0.242874,6.163965
0.020000,5.943945,1.714723,5.284487,0.893082,0.003727,-0.069616,6.157345
0.020000,5.961660,1.712422,5.302351,0.893200,0.005915,0.109372,6.150733
0.020000,5.979363,1.710004,5.320218,0.893353,0.007637,0.086088,6.144128
0.020000,5.997051,1.707469,5.338087,0.893476,0.006166,-0.073539,6.137534
0.020000,6.014727,1.704816,5.355961,0.893685,0.010457,0.214579,6.130950
0.020000,6.032389,1.702047,5.373838,0.893865,0.008989,-0.073416,6.124379
0.020000,6.050036,1.699161,5.391720,0.894081,0.010807,0.090892,6.117821
0.020000,6.067669,1.696159,5.409607,0.894349,0.013370,0.128148,6.111278
0.020000,6.085287,1.693041,5.427498,0.894567,0.010931,-0.121951,6.104751
0.020000,6.102889,1.689807,5.445395,0.894858,0.014539,0.180381,6.098241
0.020000,6.120477,1.686458,5.463299,0.895180,0.016084,0.077252,6.091749
0.020000,6.136667,1.683270,5.479801,0.825083,-3.504831,-176.045710,6.085831
0.020000,6.154192,1.679709,5.497684,0.894154,3.453550,347.919043,6.079681
0.020000,6.171916,1.675996,5.515792,0.905423,0.563442,-144.505390,6.073825
0.020000,6.189711,1.672163,5.533995,0.910153,0.236494,-16.347417,6.068262
0.020000,6.207577,1.668213,5.552292,0.914866,0.235672,-0.041101,6.062990
0.020000,6.225514,1.664151,5.570684,0.919563,0.234835,-0.041874,6.058010
0.020000,6.243522,1.659981,5.589169,0.924240,0.233861,-0.048661,6.053319
0.020000,6.261602,1.655708,5.607747,0.928899,0.232955,-0.045330,6.048916
0.020000,6.279754,1.651336,5.626417,0.933539,0.231992,-0.048138,6.044801
0.020000,6.297978,1.646870,5.645180,0.938159,0.230999,-0.049647,6.040972
0.020000,6.316275,1.642315,5.664036,0.942761,0.230104,-0.044764,6.037428
0.020000,6.334645,1.637675,5.682983,0.947344,0.229132,-0.048585,6.034167
0.020000,6.353088,1.632955,5.702021,0.951910,0.228284,-0.042395,6.031190
0.020000,6.371607,1.628160,5.721150,0.956458,0.227431,-0.042633,6.028494
0.020000,6.390201,1.623295,5.740370,0.960991,0.226635,-0.039806,6.026078
0.020000,6.408871,1.618364,5.759680,0.965510,0.225936,-0.034989,6.023943
0.020000,6.427618,1.613373,5.779080,0.970014,0.225239,-0.034844,6.022086
0.020000,6.446444,1.608326,5.798570,0.974508,0.224694,-0.027237,6.020508
0.020000,6.465348,1.603229,5.818150,0.978992,0.224159,-0.026764,6.019207
0.020000,6.484334,1.598087,5.837820,0.983467,0.223754,-0.020214,6.018183
0.020000,6.503400,1.592904,5.857578,0.987935,0.223408,-0.017301,6.017436
0.020000,6.522550,1.587687,5.877426,0.992398,0.223162,-0.012301,6.016965
0.020000,6.541784,1.582439,5.897363,0.996858,0.223006,-0.007831,6.016771
0.020000,6.561104,1.577167,5.917390,1.001317,0.222939,-0.003318,6.016852
0.020000,6.580512,1.571876,5.937505,1.005776,0.222963,0.001202,6.017210
0.020000,6.600007,1.566571,5.957710,1.010238,0.223092,0.006441,6.017844
0.020000,6.619594,1.561257,5.978004,1.014704,0.223288,0.009798,6.018754
0.020000,6.639272,1.555941,5.998388,1.019176,0.223605,0.015841,6.019942
0.020000,6.659043,1.550628,6.018861,1.023655,0.223977,0.018621,6.021406
0.020000,6.678910,1.545323,6.039424,1.028145,0.224458,0.024017,6.023149
0.020000,6.698874,1.540032,6.060076,1.032645,0.225011,0.027663,6.025170
0.020000,6.718936,1.534762,6.080820,1.037157,0.225623,0.030578,6.027471
0.020000,6.739099,1.529518,6.101653,1.041684,0.226355,0.036623,6.030052
0.020000,6.759364,1.524306,6.122578,1.046226,0.227069,0.035708,6.032915
0.020000,6.779733,1.519133,6.143594,1.050785,0.227941,0.043586,6.036059
0.020000,6.800208,1.514004,6.164701,1.055360,0.228764,0.041170,6.039487
0.020000,6.820790,1.508927,6.185900,1.059954,0.229687,0.046137,6.043199
0.020000,6.841481,1.503907,6.207191,1.064566,0.230638,0.047558,6.047197
0.020000,6.862283,1.498952,6.228575,1.069197,0.231547,0.045428,6.051482
0.020000,6.883197,1.494067,6.250052,1.073849,0.232579,0.051628,6.056055
0.020000,6.904225,1.489260,6.271622,1.078518,0.233469,0.044494,6.060917
0.020000,6.925368,1.484539,6.293287,1.083207,0.234418,0.047420,6.066069
0.020000,6.946628,1.479909,6.315045,1.087914,0.235345,0.046372,6.071512
0.020000,6.968006,1.475379,6.336898,1.092636,0.236131,0.039294,6.077249
0.020000,6.989503,1.470955,6.358845,1.097375,0.236946,0.040731,6.083278
0.020000,7.011121,1.466646,6.380888,1.102127,0.237611,0.033255,6.089602
0.020000,7.032859,1.462458,6.403025,1.106890,0.238148,0.026864,6.096221
0.020000,7.054719,1.458401,6.425259,1.111663,0.238631,0.024148,6.103135
0.020000,7.076701,1.454481,6.447587,1.116440,0.238876,0.012251,6.110345
